59936	AWIg	194.82
46456	ARJU	110.37
72713	AauR	128.30
92825	AiRF	164.66
27501	AKIt	125.99
53295	ATkv	130.72
38203	AOGj	182.70
52182	ATPa	127.43
93357	AibR	124.42
63491	AXYz	183.10
33899	AMbv	193.20
49897	ASXd	197.78
88231	Aggn	155.21
19533	AHLh	154.27
1976	AAmA	123.42
48762	ASBm	111.40
90503	AhYX	107.50
62224	AXAg	120.37
41861	APZB	159.61
96817	Ajpt	131.02
95147	AjJn	164.51
3730	ABTm	116.39
32519	AMBT	132.97
98238	AkRK	109.70
36040	ANRE	116.70
60645	AWWN	178.39
88172	Agfg	172.05
48985	ASGB	175.88
84042	AfEK	170.30
65838	AYSG	141.12
79946	AddW	146.25
66511	AYfD	173.32
62250	AXBG	190.22
7661	ACrR	165.55
99322	AkmC	147.66
80536	Adoo	100.70
21307	AHtn	142.86
51086	ASuW	140.21
67315	AYub	158.50
82077	AeSV	124.07
9330	ADXW	171.51
46459	ARJX	104.69
828	AAPw	175.66
39025	AOWZ	194.75
57493	AVNh	111.09
70788	AaJQ	129.15
62436	AXEk	172.13
30502	ALOe	165.35
39078	AOXa	130.80
76754	AcUC	191.20
74533	AbdR	121.52
17417	AGWx	143.03
80	AABc	128.43
75188	Abpw	112.51
46100	ARCc	117.44
35376	ANEQ	187.65
27584	AKKY	120.09
79769	AdaB	197.69
96544	Ajkg	103.83
49982	ASZK	115.57
96512	AjkA	159.70
59682	AWDm	138.44
69682	AZoC	169.54
75499	Abvv	129.88
9845	ADhR	137.20
74063	AbUP	142.66
30213	ALJB	103.40
90756	AhdQ	197.84
14382	AFQe	147.08
53771	ATuD	129.42
85619	Afib	137.41
26499	AJpf	102.40
94587	Aiyz	181.18
85427	Afer	186.63
69558	AZli	104.11
61184	AWgg	148.03
35883	ANOD	103.13
80172	Adho	142.97
39902	AOnS	166.67
48187	ARqj	104.42
54139	AUBH	140.36
83469	AetJ	166.25
65301	AYHp	116.39
45157	AQkV	195.69
21006	AHny	114.92
15265	AFhd	138.13
69284	AZgU	155.58
74207	AbXD	148.84
13283	AEvX	197.19
28313	AKYZ	155.48
25298	AJSa	120.03
64998	AYBy	135.79
66750	AYji	171.96
47061	ARVB	175.21
70123	AZwb	136.42
33023	AMLD	175.98
59662	AWDS	156.06
43593	AQGR	190.35
23440	AIio	130.62
24521	AJDd	164.77
25530	AJWy	100.81
99330	AkmK	166.36
52330	ATSS	193.28
21333	AHuN	114.96
28068	AKTo	143.61
51274	ASyC	191.60
1593	AAeh	146.09
59642	AWCy	198.64
18429	AGqV	146.33
4008	ABZE	130.60
31444	ALgk	187.66
42365	APil	118.45
23244	AIfA	119.46
81310	AeDi	107.82
58745	AVll	141.27
41066	APJm	177.05
21664	AIAg	139.79
56071	AUmP	143.41
69088	AZcg	110.01
53456	AToA	198.83
79136	AdNs	199.19
67631	AZAf	185.61
88595	Agnn	170.35
94463	Aiwf	165.23
87872	AgZs	123.19
99562	Akqi	186.10
7887	ACvj	117.14
89877	AhMV	113.97
20345	AHbN	156.46
32406	ALzK	140.84
93552	AifE	113.53
95854	AjXS	116.05
45648	AQts	116.49
15200	AFgQ	156.56
91907	AhzX	149.47
13786	AFFG	125.00
95793	AjWJ	176.38
27891	AKQT	144.93
62203	AXAL	104.75
54837	AUOd	112.97
54798	AUNq	119.06
27086	AKAu	169.39
59183	AVuH	103.72
32985	AMKR	187.40
79915	Adcr	100.85
5861	ACIl	173.44
55067	AUSz	115.83
20475	AHdn	189.64
36107	ANST	150.07
47925	ARlh	181.49
61878	AWty	189.84
74729	AbhF	199.44
8771	ADMj	104.52
48307	ARsz	140.04
93570	AifW	138.78
99897	AkxF	196.52
592	AALU	153.65
25119	AJPD	150.42
38754	AORO	157.84
55541	AUcF	177.67
56489	AUuR	174.45
90063	AhPz	109.39
62281	AXBl	189.81
75245	AbrB	132.86
67191	AYsH	138.73
56910	AVCW	146.98
66896	AYmY	104.83
37135	ANmH	130.17
21175	AHrL	177.01
23861	AIqt	120.49
36650	ANcq	125.86
82234	AeVW	174.95
36355	ANXH	177.20
71928	AafM	158.17
77533	AcjB	103.54
70925	AaLx	119.75
82151	AeTr	108.10
34902	AMvK	134.63
34023	AMeP	167.58
79472	AdUQ	135.98
32888	AMIY	139.56
31435	ALgb	184.68
18233	AGmh	186.76
83111	AemP	140.71
9466	ADaC	170.45
2346	AAtG	183.47
86763	AgEb	191.15
31926	ALpy	148.59
82215	AeVD	120.70
4167	ABcH	110.38
25575	AJXr	192.32
19184	AHEw	101.53
77049	AcZl	187.23
39020	AOWU	122.38
52675	ATYz	149.40
46915	ARSL	195.97
3126	ABIG	110.71
70849	AaKZ	129.27
6358	ACSO	110.13
41708	APWE	120.97
60776	AWYo	143.65
52258	ATQy	169.43
62756	AXKs	141.88
85390	AfeG	194.51
52636	ATYM	108.60
70957	AaMd	185.00
7238	ACjK	125.57
19067	AHCj	147.38
73977	AbSh	165.03
9102	ADTC	181.97
56997	AVEF	117.32
91934	Ahzy	155.81
56195	AUoj	170.71
61675	AWqD	174.60
58104	AVZU	160.84
3649	ABSJ	182.24
11844	AETo	115.82
45368	AQoY	197.36
78442	AdAa	195.87
5306	AByC	191.57
66708	AYis	105.87
47312	ARZs	168.92
86438	AfyO	164.39
65569	AYMx	175.87
55862	AUiO	152.54
10026	ADkq	125.47
83319	AeqP	140.60
6407	ACTL	147.73
52819	ATbn	169.83
72319	Aamn	178.31
2014	AAmm	194.83
11847	AETr	171.17
52586	ATXO	197.59
46009	ARAp	144.01
85435	Afez	197.87
28115	AKUj	151.17
61673	AWqB	117.04
54659	AULH	121.26
23416	AIiQ	169.20
66553	AYft	176.76
84262	AfIW	154.83
44357	AQVB	120.68
9240	ADVk	181.55
68909	AZZJ	138.67
90597	AhaN	125.24
56132	AUnY	186.66
39599	AOhb	168.90
90981	Ahhh	136.99
39846	AOmO	122.57
19419	AHJX	115.73
87210	AgNG	118.26
21878	AIEm	160.58
70511	AaDz	174.74
576	AALE	152.74
69185	AZeZ	195.98
92075	AiCj	163.99
95528	AjRE	108.47
8410	ADFm	125.05
48197	ARqt	113.61
80620	AdqU	126.30
80984	AdxU	136.47
9379	ADYT	151.91
23158	AIdS	120.87
39326	AOcO	124.14
50482	ASiq	148.84
44845	AQeV	125.50
50646	ASly	160.61
57797	AVTZ	102.33
40451	AOxv	145.14
10747	ADyj	155.58
23437	AIil	185.51
7158	AChi	104.88
87483	AgST	174.61
21838	AIDy	137.64
37644	ANvw	187.73
87500	AgSk	174.04
10438	ADsm	160.20
75215	AbqX	132.03
5281	ABxd	141.27
79125	AdNh	114.98
70075	AZvf	100.27
67830	AZEW	130.82
26969	AJyh	128.12
92623	AiNL	147.98
79349	AdRx	185.95
41615	APUP	101.77
69720	AZoo	124.44
56315	AUqz	122.38
13920	AFHk	119.14
24874	AJKS	172.40
46104	ARCg	162.93
8394	ADFW	126.05
4421	ABhB	185.58
10870	AEBC	189.94
15370	AFje	101.43
65500	AYLg	165.99
27125	AKBh	162.46
94034	AioS	124.30
2660	AAzI	118.44
27024	AJzk	186.67
78437	AdAV	162.79
24422	AJBi	132.49
12742	AElC	138.70
15274	AFhm	195.10
18951	AHAX	159.51
38679	AOPr	110.57
63685	AXcl	183.25
99464	Akoo	197.03
10749	ADyl	167.55
23004	AIaU	110.58
69435	AZjP	170.46
78798	AdHS	157.96
93770	AijO	118.05
16476	AGEs	197.20
98190	AkQO	131.14
42573	APml	123.90
57442	AVMi	185.88
74538	AbdW	141.77
28165	AKVh	154.76
44621	AQaF	150.49
7929	ACwZ	135.39
15357	AFjR	196.30
82286	AeWW	115.90
60836	AWZw	194.52
43502	AQEe	168.72
18635	AGuT	145.89
52256	ATQw	163.97
62976	AXPE	105.90
11170	AEGq	118.17
5737	ACGR	108.76
84838	AfTa	122.34
77997	Acrx	119.28
40188	AOss	110.64
87389	AgQd	148.36
93763	AijH	138.50
45174	AQkm	155.57
18789	AGxR	182.30
2389	AAtx	101.24
23923	AIsD	175.38
6686	ACYe	122.07
40871	APFz	151.96
50162	ASci	144.21
94683	AjAr	156.32
89238	AhAG	150.75
70847	AaKX	184.88
51063	AStz	150.87
27293	AKEt	106.12
22136	AIJk	133.29
18344	AGoo	197.89
61740	AWrQ	117.57
20046	AHVa	151.51
76990	AcYe	188.85
16480	AGEw	153.31
5046	ABtC	137.42
88558	AgnC	171.89
83643	Aewb	186.59
14736	AFXU	158.66
3661	ABSV	188.83
57337	AVKh	167.74
55884	AUik	145.90
89152	AgyY	181.79
77864	AcpU	136.43
3233	ABKJ	105.19
30676	ALRw	172.50
97986	AkMS	132.01
70748	AaIc	142.49
61173	AWgV	100.26
30253	ALJp	114.33
98037	AkNR	112.53
14413	AFRJ	160.18
23790	AIpa	197.80
58780	AVmU	102.32
30566	ALPq	113.78
74552	Abdk	115.67
64497	AXsR	184.87
27575	AKKP	155.13
41530	APSi	129.07
82509	Aeal	122.68
33862	AMbK	192.19
58385	AVep	133.08
77633	Ackx	187.57
64357	AXph	199.76
20234	AHZG	154.50
15931	AFuT	138.94
84703	AfQv	105.20
8445	ADGV	191.21
29490	AKvG	132.72
77195	Accb	156.20
5074	ABte	175.92
18764	AGws	178.40
96486	Ajja	121.16
26219	AJkL	177.28
2203	AAqT	184.91
29160	AKoo	140.26
75018	Abmi	112.23
76770	AcUS	118.20
60004	AWJw	144.29
6859	ACbv	164.98
70615	AaFz	170.54
66803	AYkj	146.03
63958	AXhy	157.60
60640	AWWI	130.49
69641	AZnN	173.63
63547	AXaD	182.17
92004	AiBQ	118.96
47483	ARdH	137.30
15481	AFll	119.59
99407	Aknj	134.14
93645	Aigt	178.01
83279	Aepb	134.75
20065	AHVt	105.33
47479	ARdD	125.10
40279	AOuf	104.49
12620	AEik	118.69
78128	AcuY	154.52
80882	AdvW	129.98
60422	AWRy	186.07
54971	AURH	170.95
38993	AOVt	128.01
50101	ASbZ	132.24
25262	AJRq	152.70
3969	ABYR	109.54
10169	ADnd	128.51
86797	AgFJ	188.82
19747	AHPn	160.67
96332	Ajgc	175.73
63611	AXbP	102.48
83849	AfAZ	155.66
49411	ASOL	128.97
8635	ADKD	174.34
8781	ADMt	178.65
43068	APwM	165.08
7233	ACjF	189.45
38928	AOUg	184.38
12668	AEjg	179.71
83750	Aeye	149.34
1779	AAiL	195.74
27894	AKQW	190.88
62984	AXPM	127.04
89190	AgzK	117.54
17576	AGaA	190.41
80296	AdkI	150.74
67471	AYxb	151.87
98040	AkNU	148.31
41794	APXm	181.96
95743	AjVL	131.92
84765	AfSF	177.86
40754	APDm	139.05
79069	AdMd	181.50
38797	AOSF	178.38
77853	AcpJ	153.56
45795	AQwj	125.27
91476	AhrI	118.38
24405	AJBR	163.67
47603	ARfX	184.77
75519	AbwP	161.25
58093	AVZJ	113.39
36547	ANar	148.36
10077	ADlp	193.79
44728	AQcI	144.08
59493	AWAF	141.01
83678	AexK	115.01
34945	AMwB	111.12
59320	AVwo	182.08
85854	AfnC	123.77
2821	ABCN	174.85
36674	ANdO	115.81
98424	AkUo	130.78
65944	AYUI	129.93
38113	AOEx	190.05
30599	ALQX	146.19
26199	AJjr	113.71
96025	Ajah	168.73
56001	AUkx	128.19
90652	AhbQ	191.26
34441	AMmR	104.31
92396	AiIs	176.43
54398	AUGG	174.73
56667	AUxn	179.15
46872	ARRU	172.46
12921	AEoZ	120.54
45265	AQmZ	151.04
96992	AjtM	165.35
29945	ALDt	122.43
37480	ANso	129.54
83414	AesG	197.05
66535	AYfb	123.02
24949	AJLp	146.40
18425	AGqR	175.15
38909	AOUN	191.85
14226	AFNe	195.78
37000	ANjc	153.07
95319	AjND	151.35
49492	ASPo	104.06
36657	ANcx	119.06
99850	AkwK	129.87
59108	AVsk	149.90
75727	AcAP	106.27
67108	AYqc	169.09
23271	AIfb	186.96
37416	ANrc	162.10
81094	Adza	100.14
82244	AeVg	163.61
49857	ASWp	139.39
75777	AcBN	131.39
29471	AKun	113.93
35594	ANIa	174.69
91758	Ahwe	156.86
77350	Acfa	137.93
15559	AFnL	187.47
10459	ADtH	119.47
31782	ALnK	132.71
44212	AQSM	166.47
41473	APRd	115.21
43136	APxc	151.91
9361	ADYB	118.14
28531	AKcj	162.48
42864	APsQ	189.82
97541	AkDp	140.17
30805	ALUV	156.17
97506	AkDG	153.64
70736	AaIQ	128.70
40071	AOqf	130.54
74737	AbhN	130.02
47495	ARdT	131.81
46469	ARJh	174.23
50842	ASpm	119.76
81343	AeEP	179.00
52859	ATcb	152.19
88038	AgdC	142.65
75365	AbtR	193.46
17900	AGgM	125.03
47548	AReU	173.65
63247	AXUP	131.56
10158	ADnS	130.55
45665	AQuJ	157.00
67547	AYyz	100.57
18567	AGtD	124.53
23575	AIlT	143.33
55120	AUUA	127.18
77449	AchV	164.16
69362	AZhu	136.70
29029	AKmN	129.96
40314	AOvO	128.32
22679	AIUH	163.77
64599	AXuP	117.71
65993	AYVF	194.73
41552	APTE	185.06
27694	AKMe	130.84
88977	AgvF	111.12
87413	AgRB	164.10
90065	AhQB	160.06
49338	ASMq	157.13
73329	AbGJ	125.39
36236	ANUs	145.75
19956	AHTo	193.19
12161	AEZt	183.46
28393	AKaB	188.31
96178	Ajde	194.12
58502	AVhC	188.22
94495	AixL	146.49
13410	AExu	196.75
57473	AVNN	171.19
6846	ACbi	158.49
82665	Aedl	164.67
65888	AYTE	126.46
69028	AZbY	134.21
86572	AgAs	145.97
72279	Aalz	119.78
9074	ADSa	184.16
57262	AVJK	105.66
86584	AgBE	119.66
77718	Acme	130.60
39261	AObB	162.74
99181	AkjR	186.76
88761	Agqx	131.55
31381	ALfZ	183.69
90942	Ahgu	159.85
41707	APWD	160.64
99874	Akwi	141.78
9777	ADgB	145.20
24869	AJKN	135.19
22130	AIJe	145.26
44713	AQbt	186.53
74232	AbXc	111.63
19569	AHMR	135.37
99827	Akvn	111.84
34222	AMiG	134.70
49666	ASTG	165.46
12865	AEnV	169.14
59383	AVxz	187.65
75179	Abpn	170.85
47118	ARWG	144.01
49712	ASUA	132.30
55049	AUSh	141.91
10755	ADyr	166.80
97824	AkJM	191.84
52217	ATQJ	194.93
76766	AcUO	194.25
51973	ATLZ	103.68
17398	AGWe	179.92
85244	AfbQ	164.51
6877	ACcN	132.09
50432	AShs	109.08
34618	AMpm	124.29
36909	ANhp	115.26
61445	AWlh	186.83
39600	AOhc	166.81
12048	AEXk	198.33
39534	AOgO	163.72
36604	ANbw	190.66
63993	AXih	155.14
1176	AAWg	199.06
86030	AfqW	196.89
54354	AUFO	153.18
85659	AfjP	164.08
58410	AVfO	128.44
13362	AEwy	131.00
64115	AXkz	164.55
14748	AFXg	122.30
69936	AZsw	108.39
77843	Acoz	194.88
42830	APri	105.19
30668	ALRo	120.76
69928	AZso	194.67
54039	ATzL	167.34
36470	ANZS	175.79
85071	AfXz	173.97
77770	Acne	192.47
70971	AaMr	160.21
33241	AMPN	100.69
870	AAQm	118.60
78	AABa	126.63
19512	AHLM	140.70
87794	AgYS	147.58
75786	AcBW	167.78
97316	AjzY	140.23
14368	AFQQ	139.11
41044	APJQ	116.23
9811	ADgj	122.60
31292	ALdo	195.90
28807	AKhz	100.61
33690	AMXu	138.91
74801	AbiZ	108.38
65021	AYCV	162.17
78212	AcwE	110.06
65846	AYSO	136.19
28659	AKfH	164.85
51499	ATCT	102.43
80973	AdxJ	171.64
76166	AcIm	150.54
13787	AFFH	159.91
6738	ACZe	153.54
57302	AVJy	123.94
13898	AFHO	132.85
46845	ARQt	156.46
36866	ANgy	135.55
73868	AbQc	164.64
45066	AQii	132.61
70963	AaMj	158.41
14401	AFQx	115.64
4666	ABlm	102.47
16172	AFzA	159.11
20829	AHkd	155.41
5157	ABvJ	124.92
79115	AdNX	127.03
67780	AZDY	178.17
42008	APbs	115.44
49216	ASKY	198.92
76850	AcVu	139.56
77261	Acdp	147.22
57083	AVFn	130.48
83782	AezK	151.88
85502	AfgO	192.21
24565	AJEV	117.41
33832	AMag	135.14
17253	AGTp	173.29
41578	APTe	122.10
70590	AaFa	170.26
33141	AMNR	151.56
27209	AKDN	143.78
32369	ALyZ	116.63
94066	Aioy	174.54
29997	ALEt	170.58
59995	AWJn	187.81
54426	AUGi	131.65
73041	AbAh	108.90
64328	AXpE	132.93
28417	AKaZ	174.74
23612	AImE	110.63
22945	AIZN	167.98
19263	AHGX	140.82
94563	Aiyb	168.63
34114	AMgC	199.28
17657	AGbd	105.14
28860	AKjA	148.87
57233	AVIh	115.94
98825	AkcZ	198.04
16767	AGKX	191.61
51	AAAz	192.39
89270	AhAm	153.76
12218	AEay	143.18
17098	AGQq	157.04
56581	AUwF	150.80
2080	AAoA	141.92
24350	AJAO	162.64
64951	AYBD	173.23
85311	Afcf	101.74
86478	AfzC	112.56
31597	ALjh	131.41
71156	AaQU	102.56
64153	AXll	118.10
71730	AabW	141.70
74364	AbaE	159.03
14959	AFbj	131.54
49938	ASYS	194.09
15374	AFji	177.84
65970	AYUi	147.71
15920	AFuI	131.67
12947	AEoz	148.32
51868	ATJY	101.11
73092	AbBg	128.41
44243	AQSr	117.60
54064	ATzk	189.56
33399	AMSP	136.44
92631	AiNT	172.67
12388	AEeM	145.98
14650	AFVm	102.18
31703	ALlj	158.09
37711	ANxL	164.65
79446	AdTq	197.33
7412	ACmc	122.25
61717	AWqt	138.28
36669	ANdJ	185.33
33152	AMNc	142.55
99680	Aksw	150.66
91447	Ahqf	156.16
55448	AUaQ	136.88
41354	APPO	166.24
91723	Ahvv	124.34
76239	AcKH	159.39
11374	AEKm	101.10
38489	AOMJ	154.45
38688	AOQA	138.29
51967	ATLT	106.91
67441	AYwx	186.75
89561	AhGR	183.97
19234	AHFu	112.64
21565	AHyl	161.21
14880	AFaI	137.24
77007	AcYv	120.98
20369	AHbl	134.49
89531	AhFn	136.09
7750	ACtC	172.38
82461	AeZp	192.15
77476	Achw	122.27
58559	AViH	171.93
12146	AEZe	114.06
95540	AjRQ	149.14
71183	AaQv	120.33
18160	AGlM	144.18
18	AAAS	182.40
52802	ATbW	176.52
63612	AXbQ	158.80
5514	ACCC	198.30
17971	AGhf	191.26
25779	AJbn	106.76
15492	AFlw	194.41
41402	APQK	181.34
65305	AYHt	102.84
39405	AOdp	114.75
19315	AHHX	118.93
93696	Aihs	129.24
38856	AOTM	108.23
47731	ARhv	129.79
95564	AjRo	144.01
30410	ALMq	107.11
3525	ABPp	131.09
1	AAAB	101.49
97593	AkEp	122.21
81682	AeKq	127.26
29665	AKyZ	141.19
26647	AJsX	191.91
73797	AbPJ	122.88
71241	AaSB	176.26
38426	AOKy	118.90
75553	Abwx	122.44
44449	AQWp	176.52
38387	AOKL	193.99
76284	AcLA	111.29
3646	ABSG	190.54
19776	AHQQ	105.69
19370	AHIa	175.35
89406	AhDS	182.73
17965	AGhZ	131.27
23827	AIqL	108.33
76343	AcMH	166.90
12373	AEdx	191.67
872	AAQo	159.15
79295	AdQv	155.85
44586	AQZW	148.97
47889	ARkx	115.97
84743	AfRj	135.62
74796	AbiU	108.79
62085	AWxx	132.12
51709	ATGV	161.59
5344	AByo	102.47
65792	AYRM	189.04
76491	AcOz	175.57
78299	Acxn	102.48
22552	AIRk	160.56
48184	ARqg	191.47
56019	AUlP	152.41
22857	AIXd	197.34
85922	AfoS	110.46
26527	AJqH	120.71
71916	AafA	165.55
55153	AUUh	118.93
51735	ATGv	169.35
90778	Ahdm	192.30
80198	AdiO	161.23
18116	AGkU	140.79
38691	AOQD	191.49
78453	AdAl	127.48
30886	ALVy	166.55
96075	Ajbf	118.33
89821	AhLR	155.16
39950	AOoO	186.96
95250	AjLm	115.69
93756	AijA	104.26
32769	AMGJ	146.03
84129	AfFt	183.37
84811	AfSz	187.06
22526	AIRK	175.16
29552	AKwQ	153.85
26510	AJpq	106.87
19640	AHNk	129.69
24049	AIuZ	118.71
14588	AFUc	176.78
90453	AhXZ	168.74
48547	ARxf	106.57
22015	AIHT	103.30
6541	ACVp	146.76
44971	AQgr	175.16
8959	ADQP	101.50
11184	AEHE	172.86
29425	AKtt	134.42
44003	AQOL	147.99
36438	ANYm	137.89
1823	AAjD	111.72
53651	ATrn	178.02
42959	APuH	118.49
43697	AQIR	182.35
82240	AeVc	157.34
13587	AFBP	144.65
95705	AjUZ	196.56
38874	AOTe	137.75
89898	AhMq	122.61
22161	AIKJ	146.85
60624	AWVs	143.08
44683	AQbP	114.77
94729	AjBl	181.55
76915	AcXH	176.02
11602	AEPG	148.27
76963	AcYD	115.37
90501	AhYV	191.90
53855	ATvj	169.05
81160	AeAo	197.54
80249	AdjN	142.63
72422	Aaom	188.76
51258	ASxm	109.96
77986	Acrm	168.75
80007	Adef	103.96
93129	AiWx	132.58
99332	AkmM	122.21
41086	APKG	162.75
62222	AXAe	126.71
70282	AZze	118.85
32838	AMHa	141.26
47200	ARXk	183.63
20433	AHcx	113.58
61140	AWfo	159.10
13471	AEzD	147.69
2641	AAyp	182.50
51618	ATEi	196.70
6326	ACRi	157.41
50888	ASqg	127.48
97110	Ajva	138.76
53397	ATmt	117.28
65865	AYSh	102.23
91075	AhjX	162.25
70176	AZxc	173.14
14824	AFZE	113.99
67750	AZCu	187.10
98263	AkRj	145.78
3925	ABXZ	172.47
33058	AMLm	130.63
8213	ADBx	193.86
21178	AHrO	128.55
42026	APcK	178.91
95717	AjUl	193.89
18914	AGzm	180.00
17389	AGWV	196.06
32542	AMBq	189.44
60767	AWYf	118.45
46174	ARDy	138.31
39706	AOje	143.88
98737	Akap	157.22
38906	AOUK	157.60
13376	AExM	112.58
93923	AimL	174.30
78550	AdCe	184.34
98165	AkPp	127.40
65895	AYTL	156.36
43498	AQEa	172.31
15414	AFkW	129.16
32913	AMIx	159.55
99810	AkvW	143.67
23654	AImu	124.92
12827	AEmj	177.66
65938	AYUC	152.73
47403	ARbf	103.78
22908	AIYc	171.47
32756	AMFw	109.19
55552	AUcQ	102.78
77805	AcoN	154.19
88790	Agra	117.43
51059	AStv	182.64
54521	AUIZ	126.72
67025	AYox	159.00
75728	AcAQ	175.83
81608	AeJU	133.77
8850	ADOK	116.95
7258	ACje	130.62
96043	Ajaz	188.97
83766	Aeyu	197.32
51406	ATAe	131.23
33297	AMQR	112.06
60678	AWWu	169.14
68172	AZLA	174.32
52356	ATSs	154.86
98388	AkUE	124.95
68477	AZQt	168.91
31934	ALqG	102.84
42451	APkT	199.94
92445	AiJp	171.33
48373	ARuN	174.78
97354	AkAK	111.33
91691	AhvP	150.77
38538	AONG	199.84
39172	AOZQ	135.53
49340	ASMs	156.74
92265	AiGR	156.75
98158	AkPi	132.22
31785	ALnN	194.93
31406	ALfy	130.99
89000	Agvc	162.68
39998	AOpK	141.34
58212	AVbY	197.25
37928	AOBU	158.43
66340	AYbo	120.75
26753	AJuZ	192.38
83916	AfBo	192.62
35569	ANIB	195.69
71242	AaSC	113.07
88028	Agcs	194.02
72804	AawE	151.03
21129	AHqR	118.51
36070	ANRi	154.99
30864	ALVc	191.86
98779	Akbf	104.64
17762	AGde	129.84
59883	AWHf	188.35
1470	AAcO	197.24
35809	ANMh	162.18
95486	AjQO	164.37
69406	AZim	123.01
2564	AAxQ	155.91
21213	AHrx	108.10
25974	AJfa	138.49
17660	AGbg	177.43
95746	AjVO	119.40
5954	ACKa	100.03
28872	AKjM	122.76
32242	ALwC	153.49
83405	Aerx	151.48
84292	AfJA	110.26
7556	ACpQ	132.56
64629	AXut	131.66
26846	AJwO	166.96
80301	AdkN	104.07
29230	AKqG	140.16
50879	ASqX	186.37
15450	AFlG	173.65
59068	AVrw	127.79
42652	APoM	177.27
57099	AVGD	189.58
72742	Aauu	160.24
554	AAKi	188.18
88940	AguU	101.29
80745	Adsp	160.63
11888	AEUg	124.14
72523	Aaqj	105.60
44116	AQQU	110.87
74058	AbUK	186.90
34760	AMsY	101.29
49956	ASYk	199.05
71187	AaQz	170.45
53664	ATsA	158.05
3162	ABIq	153.36
77894	Acpy	159.97
74970	Ablm	106.58
16387	AGDH	168.93
12743	AElD	123.09
97299	AjzH	145.69
93507	AieL	186.77
10335	ADqn	178.40
48194	ARqq	156.60
48439	ARvb	109.75
27085	AKAt	104.69
88457	AglF	179.57
22013	AIHR	164.44
67101	AYqV	152.42
2615	AAyP	136.27
93271	AiZj	195.85
35114	AMzO	140.46
27397	AKGt	136.69
89259	AhAb	112.31
99604	AkrY	186.93
37710	ANxK	154.12
59094	AVsW	185.63
30736	ALTE	187.88
70739	AaIT	164.90
43318	AQBC	165.64
19848	AHRk	128.17
22114	AIJO	103.95
7463	ACnb	110.99
36456	ANZE	135.06
48338	ARte	107.15
68184	AZLM	108.78
74805	Abid	172.82
69651	AZnX	128.99
39728	AOkA	118.09
48086	ARom	156.77
38396	AOKU	111.67
27335	AKFj	157.49
25226	AJRG	102.08
48943	ASFL	174.12
49046	ASHK	103.13
5738	ACGS	197.05
10996	AEDY	130.36
83695	Aexb	126.91
58230	AVbq	128.57
3554	ABQS	151.25
66890	AYmS	164.21
57982	AVXC	190.31
43175	APyP	115.28
68707	AZVP	176.22
98861	AkdJ	168.19
83997	AfDR	198.00
2422	AAue	134.40
63979	AXiT	133.00
19990	AHUW	106.52
2947	ABEj	137.81
67067	AYpn	104.64
27233	AKDl	162.37
81647	AeKH	171.37
15665	AFpN	117.38
8677	ADKt	140.02
91347	Ahoj	100.63
2686	AAzi	165.03
38567	AONj	148.60
82988	Aejw	141.89
26267	AJlH	140.63
97798	AkIm	146.10
23109	AIcV	118.32
39546	AOga	146.92
70645	AaGd	130.90
95359	AjNr	178.42
85678	Afji	118.91
35547	ANHf	151.74
23478	AIja	106.10
22575	AISH	124.67
15117	AFel	108.15
26351	AJmn	134.19
27559	AKJz	120.13
49179	ASJn	100.92
63297	AXVN	171.65
52516	ATVw	111.17
49989	ASZR	117.23
62685	AXJZ	195.54
66455	AYdz	172.22
6655	ACXz	166.98
51500	ATCU	131.78
66769	AYkB	194.91
34676	AMqs	160.09
10415	ADsP	161.08
82456	AeZk	118.75
50620	ASlY	193.58
86323	AfwD	116.81
18817	AGxt	177.63
20066	AHVu	104.58
72291	AamL	103.64
72832	Aawg	187.53
12928	AEog	177.41
79380	AdSc	125.77
48914	ASEi	119.88
54605	AUKF	122.80
40044	AOqE	158.15
83334	Aeqe	165.20
95499	AjQb	164.51
40732	APDQ	115.25
37977	AOCR	147.91
28826	AKiS	122.42
41324	APOk	146.22
45535	AQrj	159.64
75426	Abua	195.70
85092	AfYU	114.19
13062	AErK	188.53
49116	ASIc	127.11
13842	AFGK	181.40
35340	ANDg	122.48
85177	AfaB	164.16
96117	AjcV	110.97
19140	AHEE	104.23
56808	AVAY	137.96
63609	AXbN	168.18
14171	AFMb	171.45
47972	ARmc	187.18
73098	AbBm	167.20
39699	AOjX	183.92
1240	AAXs	115.29
42545	APmJ	126.57
939	AASD	109.92
17462	AGXq	169.04
27760	AKNs	114.09
53993	ATyR	119.86
10807	ADzr	132.03
46800	ARQA	144.18
41478	APRi	174.96
33405	AMSV	123.70
48028	ARng	179.18
90646	AhbK	159.39
77345	AcfV	177.47
66948	AYnY	143.82
7389	ACmF	199.82
67771	AZDP	138.94
1882	AAkK	195.86
54125	AUAt	148.80
35415	ANFD	147.14
95407	AjOn	195.73
42537	APmB	159.59
84208	AfHU	189.29
24625	AJFd	146.71
13996	AFJI	124.25
37074	ANky	173.86
65255	AYGv	155.17
72610	AasS	119.06
46251	ARFX	100.23
76525	AcPh	167.28
2680	AAzc	140.24
87716	AgWs	121.23
51383	ATAH	163.08
23565	AIlJ	184.84
48454	ARvq	171.24
94206	Airi	148.71
6837	ACbZ	161.22
85825	AfmZ	165.34
95078	AjIW	103.39
60234	AWOS	119.42
13113	AEsJ	197.59
92289	AiGp	124.07
34922	AMve	185.79
