286779	CCCz	118.18
286780	CCDA	180.30
286782	CCDC	169.10
286783	CCDD	138.79
286784	CCDE	189.03
286785	CCDF	178.68
286786	CCDG	116.35
286788	CCDI	155.59
286789	CCDJ	137.47
286790	CCDK	180.52
286791	CCDL	138.83
286795	CCDP	190.90
286799	CCDT	150.61
286801	CCDV	190.12
286802	CCDW	143.62
286803	CCDX	124.81
286805	CCDZ	191.61
286811	CCDf	124.25
286812	CCDg	125.78
286813	CCDh	130.34
286815	CCDj	118.53
286818	CCDm	132.50
286819	CCDn	170.84
286822	CCDq	121.51
286825	CCDt	105.26
286831	CCDz	177.20
286833	CCEB	110.19
286834	CCEC	130.77
286835	CCED	189.18
286836	CCEE	143.63
286837	CCEF	143.45
286839	CCEH	161.01
286840	CCEI	146.52
286843	CCEL	162.61
286844	CCEM	194.43
286846	CCEO	140.13
286849	CCER	146.98
286852	CCEU	123.95
286853	CCEV	189.88
286854	CCEW	155.44
286856	CCEY	197.14
286857	CCEZ	174.79
286858	CCEa	145.74
286859	CCEb	151.18
286861	CCEd	191.59
286862	CCEe	185.88
286867	CCEj	146.40
286868	CCEk	196.65
286871	CCEn	101.75
286874	CCEq	182.30
286877	CCEt	195.97
286878	CCEu	137.97
286880	CCEw	129.85
286881	CCEx	153.12
286885	CCFB	190.45
286891	CCFH	183.30
286893	CCFJ	179.31
286896	CCFM	121.49
286898	CCFO	152.38
286899	CCFP	170.34
286900	CCFQ	149.22
286902	CCFS	176.75
286903	CCFT	186.56
286906	CCFW	176.17
286907	CCFX	188.96
286908	CCFY	199.73
286910	CCFa	159.40
286912	CCFc	152.83
286913	CCFd	167.40
286914	CCFe	142.46
286917	CCFh	168.96
286920	CCFk	194.61
286921	CCFl	184.74
286924	CCFo	192.36
286927	CCFr	152.55
286929	CCFt	116.25
286932	CCFw	103.73
286935	CCFz	178.26
286936	CCGA	175.42
286937	CCGB	136.98
286939	CCGD	184.07
286943	CCGH	110.42
286947	CCGL	130.11
286948	CCGM	167.66
286949	CCGN	114.83
286950	CCGO	162.85
286951	CCGP	157.27
286952	CCGQ	114.88
286954	CCGS	180.25
286957	CCGV	122.95
286962	CCGa	164.79
286963	CCGb	106.20
286964	CCGc	106.71
286965	CCGd	196.15
286968	CCGg	121.50
286970	CCGi	180.98
286972	CCGk	171.70
286973	CCGl	175.40
286976	CCGo	179.91
286978	CCGq	187.38
286979	CCGr	137.30
286980	CCGs	164.55
286983	CCGv	163.20
286987	CCGz	163.67
286989	CCHB	166.38
286990	CCHC	111.59
286991	CCHD	107.83
286993	CCHF	189.69
286996	CCHI	147.78
286997	CCHJ	182.09
286999	CCHL	133.03
287000	CCHM	154.03
287001	CCHN	193.97
287002	CCHO	124.29
287003	CCHP	125.96
287006	CCHS	156.37
287007	CCHT	114.05
287008	CCHU	145.01
287010	CCHW	166.45
287013	CCHZ	124.04
287014	CCHa	161.00
287017	CCHd	108.03
287018	CCHe	108.81
287019	CCHf	178.94
287023	CCHj	105.54
287026	CCHm	140.48
287032	CCHs	163.76
287034	CCHu	128.98
287035	CCHv	171.69
287036	CCHw	187.21
287037	CCHx	133.64
287038	CCHy	144.67
287039	CCHz	182.82
287045	CCIF	131.00
287047	CCIH	159.25
287048	CCII	123.35
287049	CCIJ	113.54
287051	CCIL	182.22
287057	CCIR	199.02
287059	CCIT	170.31
287060	CCIU	115.67
287062	CCIW	101.54
287063	CCIX	139.71
287064	CCIY	149.99
287067	CCIb	161.65
287070	CCIe	128.64
287072	CCIg	148.57
287073	CCIh	179.29
287074	CCIi	140.28
287076	CCIk	123.03
287077	CCIl	181.03
287079	CCIn	148.04
287084	CCIs	172.89
287085	CCIt	166.76
287086	CCIu	134.34
287087	CCIv	186.40
287090	CCIy	135.77
287091	CCIz	163.19
287092	CCJA	118.99
287094	CCJC	129.24
287095	CCJD	197.73
287098	CCJG	167.47
287099	CCJH	151.48
287100	CCJI	108.21
287102	CCJK	116.58
287104	CCJM	142.65
287105	CCJN	160.93
287108	CCJQ	180.92
287109	CCJR	164.08
287111	CCJT	190.57
287112	CCJU	188.03
287117	CCJZ	155.48
287118	CCJa	170.37
287119	CCJb	105.51
287120	CCJc	101.57
287121	CCJd	151.06
287131	CCJn	195.16
287132	CCJo	132.16
287133	CCJp	188.44
287134	CCJq	137.64
287135	CCJr	147.15
287138	CCJu	144.96
287140	CCJw	155.76
287141	CCJx	134.49
287144	CCKA	198.67
287146	CCKC	163.77
287147	CCKD	128.35
287149	CCKF	185.57
287151	CCKH	139.48
287152	CCKI	127.69
287153	CCKJ	100.45
287155	CCKL	157.79
287156	CCKM	171.25
287157	CCKN	148.02
287159	CCKP	195.71
287163	CCKT	197.15
287168	CCKY	165.25
287169	CCKZ	188.41
287171	CCKb	146.26
287173	CCKd	191.25
287175	CCKf	144.54
287176	CCKg	125.27
287182	CCKm	158.84
287183	CCKn	195.86
287184	CCKo	127.30
287187	CCKr	130.24
287188	CCKs	171.58
287189	CCKt	197.69
287190	CCKu	151.58
287192	CCKw	127.87
287194	CCKy	122.58
287195	CCKz	108.67
287196	CCLA	113.90
287197	CCLB	120.97
287198	CCLC	124.83
287199	CCLD	175.16
287200	CCLE	166.88
287204	CCLI	136.32
287206	CCLK	173.37
287207	CCLL	108.21
287208	CCLM	161.53
287209	CCLN	158.88
287210	CCLO	110.58
287214	CCLS	149.04
287215	CCLT	192.13
287217	CCLV	164.54
287219	CCLX	102.11
287220	CCLY	142.94
287222	CCLa	112.55
287223	CCLb	176.86
287227	CCLf	102.65
287228	CCLg	197.79
287230	CCLi	147.29
287231	CCLj	155.57
287232	CCLk	129.84
287233	CCLl	144.00
287237	CCLp	115.25
287238	CCLq	123.06
287239	CCLr	160.63
287240	CCLs	154.27
287241	CCLt	126.82
287243	CCLv	179.06
287244	CCLw	173.53
287247	CCLz	186.62
287248	CCMA	104.88
287249	CCMB	173.61
287252	CCME	186.00
287253	CCMF	144.02
287256	CCMI	159.42
287257	CCMJ	165.18
287262	CCMO	115.28
287265	CCMR	158.95
287270	CCMW	119.21
287275	CCMb	118.69
287278	CCMe	102.23
287280	CCMg	141.12
287281	CCMh	144.37
287283	CCMj	184.27
287284	CCMk	178.58
287292	CCMs	108.27
287294	CCMu	134.26
287295	CCMv	182.96
287297	CCMx	153.09
287298	CCMy	167.41
287300	CCNA	179.32
287304	CCNE	105.57
287305	CCNF	165.39
287306	CCNG	189.88
287307	CCNH	121.79
287309	CCNJ	102.92
287311	CCNL	114.72
287312	CCNM	129.26
287313	CCNN	168.91
287314	CCNO	194.45
287315	CCNP	187.07
287316	CCNQ	197.05
287317	CCNR	112.63
287318	CCNS	189.56
287319	CCNT	199.06
287325	CCNZ	168.38
287326	CCNa	163.11
287328	CCNc	160.20
287331	CCNf	150.29
287333	CCNh	174.80
287335	CCNj	139.02
287337	CCNl	185.60
287338	CCNm	177.56
287339	CCNn	124.97
287343	CCNr	133.40
287348	CCNw	179.97
287349	CCNx	139.68
287350	CCNy	137.54
287351	CCNz	149.55
287354	CCOC	123.12
287356	CCOE	158.57
287361	CCOJ	135.69
287362	CCOK	164.55
287367	CCOP	131.72
287368	CCOQ	164.51
287369	CCOR	100.69
287371	CCOT	182.75
287373	CCOV	121.71
287375	CCOX	131.57
287377	CCOZ	120.21
287378	CCOa	118.18
287382	CCOe	144.15
287383	CCOf	158.12
287388	CCOk	133.15
287390	CCOm	191.69
287391	CCOn	101.60
287393	CCOp	116.58
287394	CCOq	155.83
287396	CCOs	184.64
287399	CCOv	119.99
287405	CCPB	157.41
287406	CCPC	149.08
287410	CCPG	173.65
287413	CCPJ	107.84
287419	CCPP	190.47
287421	CCPR	160.00
287422	CCPS	170.15
287424	CCPU	113.20
287426	CCPW	185.55
287429	CCPZ	191.42
287430	CCPa	114.99
287432	CCPc	121.23
287433	CCPd	130.20
287434	CCPe	128.73
287435	CCPf	156.67
287436	CCPg	174.39
287437	CCPh	102.55
287439	CCPj	124.43
287441	CCPl	175.08
287443	CCPn	186.18
287450	CCPu	172.82
287455	CCPz	167.18
287456	CCQA	187.43
287457	CCQB	110.55
287458	CCQC	183.27
287460	CCQE	165.07
287463	CCQH	127.85
287467	CCQL	192.42
287469	CCQN	116.18
287470	CCQO	157.35
287473	CCQR	143.02
287475	CCQT	179.22
287476	CCQU	187.36
287480	CCQY	113.40
287481	CCQZ	125.63
287484	CCQc	112.09
287488	CCQg	178.31
287493	CCQl	191.42
287496	CCQo	145.64
287497	CCQp	184.61
287498	CCQq	193.48
287499	CCQr	156.89
287501	CCQt	179.30
287505	CCQx	170.10
287506	CCQy	183.45
287507	CCQz	191.52
287508	CCRA	136.40
287510	CCRC	139.61
287511	CCRD	157.18
287513	CCRF	175.12
287515	CCRH	182.42
287516	CCRI	103.56
287517	CCRJ	165.74
287519	CCRL	154.75
287521	CCRN	102.81
287527	CCRT	114.14
287528	CCRU	127.96
287531	CCRX	143.11
287534	CCRa	194.08
287535	CCRb	155.91
287538	CCRe	175.00
287539	CCRf	148.35
287541	CCRh	116.13
287543	CCRj	190.22
287545	CCRl	153.10
287546	CCRm	176.78
287547	CCRn	110.54
287549	CCRp	104.10
287551	CCRr	118.06
287558	CCRy	138.74
287559	CCRz	120.16
287561	CCSB	118.18
287563	CCSD	137.59
287565	CCSF	129.84
287569	CCSJ	184.46
287572	CCSM	142.41
287573	CCSN	112.64
287575	CCSP	154.02
287576	CCSQ	173.60
287577	CCSR	159.52
287578	CCSS	199.45
287579	CCST	150.42
287580	CCSU	197.29
287582	CCSW	194.57
287583	CCSX	182.32
287584	CCSY	176.75
287585	CCSZ	112.77
287586	CCSa	112.03
287587	CCSb	169.61
287588	CCSc	152.19
287589	CCSd	182.53
287590	CCSe	128.72
287591	CCSf	145.10
287598	CCSm	193.85
287599	CCSn	162.13
287600	CCSo	170.02
287603	CCSr	191.00
287604	CCSs	105.83
287606	CCSu	178.64
287607	CCSv	110.67
287609	CCSx	135.42
287611	CCSz	178.73
287612	CCTA	157.82
287613	CCTB	101.19
287615	CCTD	150.43
287616	CCTE	106.30
287618	CCTG	117.99
287621	CCTJ	126.07
287622	CCTK	174.42
287623	CCTL	101.21
287626	CCTO	183.91
287627	CCTP	120.24
287628	CCTQ	168.77
287631	CCTT	198.99
287633	CCTV	123.38
287635	CCTX	135.62
287636	CCTY	161.28
287637	CCTZ	111.83
287638	CCTa	183.96
287639	CCTb	198.76
287640	CCTc	189.58
287647	CCTj	121.33
287650	CCTm	101.77
287653	CCTp	189.44
287655	CCTr	173.07
287656	CCTs	161.79
287659	CCTv	113.02
287661	CCTx	106.99
287663	CCTz	121.55
287666	CCUC	145.63
287667	CCUD	182.24
287669	CCUF	177.98
287671	CCUH	155.98
287672	CCUI	124.98
287676	CCUM	104.23
287677	CCUN	129.70
287679	CCUP	184.88
287680	CCUQ	198.97
287682	CCUS	160.76
287684	CCUU	188.86
287686	CCUW	193.18
287691	CCUb	189.82
287695	CCUf	195.40
287697	CCUh	174.47
287699	CCUj	177.32
287700	CCUk	153.99
287701	CCUl	113.14
287702	CCUm	102.79
287704	CCUo	176.74
287705	CCUp	136.30
287706	CCUq	185.41
287709	CCUt	153.74
287710	CCUu	115.03
287712	CCUw	133.55
287715	CCUz	123.95
287717	CCVB	136.75
287718	CCVC	185.11
287720	CCVE	169.36
287724	CCVI	189.16
287725	CCVJ	134.17
287726	CCVK	189.82
287731	CCVP	140.17
287732	CCVQ	110.48
287733	CCVR	199.14
287736	CCVU	103.22
287738	CCVW	130.49
287743	CCVb	124.83
287745	CCVd	184.46
287746	CCVe	199.31
287749	CCVh	158.99
287751	CCVj	138.37
287752	CCVk	194.76
287757	CCVp	144.87
287759	CCVr	181.23
287760	CCVs	180.87
287762	CCVu	127.67
287763	CCVv	134.84
287764	CCVw	137.28
287766	CCVy	136.84
287767	CCVz	102.80
287768	CCWA	124.02
287770	CCWC	184.59
287774	CCWG	174.62
287775	CCWH	154.12
287777	CCWJ	123.64
287778	CCWK	173.42
287779	CCWL	167.00
287780	CCWM	182.37
287781	CCWN	146.01
287782	CCWO	136.30
287783	CCWP	115.61
287784	CCWQ	145.27
287790	CCWW	132.64
287791	CCWX	100.09
287796	CCWc	139.05
287797	CCWd	198.37
287799	CCWf	176.39
287803	CCWj	148.69
287804	CCWk	176.73
287805	CCWl	120.81
287807	CCWn	134.45
287808	CCWo	192.39
287811	CCWr	186.02
287812	CCWs	196.34
287813	CCWt	140.36
287815	CCWv	138.61
287817	CCWx	185.68
287818	CCWy	191.61
287820	CCXA	165.72
287821	CCXB	154.68
287825	CCXF	158.49
287826	CCXG	121.72
287828	CCXI	124.95
287829	CCXJ	135.06
287830	CCXK	163.68
287831	CCXL	141.75
287832	CCXM	138.43
287833	CCXN	115.54
287834	CCXO	195.96
287836	CCXQ	121.18
287839	CCXT	122.32
287841	CCXV	151.47
287849	CCXd	111.36
287850	CCXe	182.81
287851	CCXf	138.13
287854	CCXi	127.70
287855	CCXj	126.39
287856	CCXk	112.21
287858	CCXm	197.37
287859	CCXn	119.48
287860	CCXo	194.86
287869	CCXx	135.49
287870	CCXy	196.33
287871	CCXz	177.64
287872	CCYA	129.33
287873	CCYB	193.30
287875	CCYD	181.31
287877	CCYF	169.24
287878	CCYG	127.67
287879	CCYH	147.52
287881	CCYJ	106.72
287882	CCYK	120.89
287883	CCYL	100.83
287886	CCYO	146.55
287887	CCYP	167.08
287888	CCYQ	148.62
287889	CCYR	175.88
287891	CCYT	121.40
287892	CCYU	126.66
287894	CCYW	181.52
287901	CCYd	184.58
287902	CCYe	182.02
287903	CCYf	115.08
287904	CCYg	146.35
287907	CCYj	138.40
287908	CCYk	137.73
287910	CCYm	171.36
287912	CCYo	152.33
287921	CCYx	193.66
287923	CCYz	104.80
287927	CCZD	136.70
287928	CCZE	172.96
287933	CCZJ	188.47
287934	CCZK	174.60
287937	CCZN	180.01
287939	CCZP	161.88
287940	CCZQ	142.56
287942	CCZS	132.00
287944	CCZU	131.28
287945	CCZV	103.23
287946	CCZW	115.08
287947	CCZX	152.99
287948	CCZY	180.15
287949	CCZZ	112.77
287952	CCZc	119.77
287953	CCZd	186.74
287954	CCZe	181.07
287955	CCZf	105.57
287956	CCZg	152.19
287957	CCZh	156.59
287958	CCZi	105.95
287967	CCZr	148.86
287968	CCZs	120.81
287969	CCZt	170.81
287970	CCZu	133.68
287971	CCZv	137.37
287976	CCaA	157.77
287977	CCaB	179.37
287978	CCaC	181.95
287980	CCaE	124.91
287982	CCaG	143.68
287985	CCaJ	194.10
287988	CCaM	142.33
287989	CCaN	158.00
287994	CCaS	140.35
287995	CCaT	105.92
287996	CCaU	143.59
287997	CCaV	167.73
287999	CCaX	152.71
288002	CCaa	181.32
288003	CCab	110.31
288005	CCad	101.31
288006	CCae	138.62
288007	CCaf	111.22
288009	CCah	174.27
288010	CCai	129.33
288012	CCak	149.41
288015	CCan	115.32
288016	CCao	181.02
288019	CCar	191.00
288020	CCas	154.08
288027	CCaz	155.34
288029	CCbB	191.48
288032	CCbE	146.50
288033	CCbF	170.49
288035	CCbH	197.44
288039	CCbL	116.00
288040	CCbM	164.44
288041	CCbN	106.20
288044	CCbQ	194.73
288050	CCbW	199.50
288051	CCbX	185.11
288054	CCba	140.17
288055	CCbb	135.96
288056	CCbc	179.60
288057	CCbd	154.49
288060	CCbg	184.91
288061	CCbh	156.44
288062	CCbi	161.13
288063	CCbj	165.59
288067	CCbn	179.55
288070	CCbq	118.60
288071	CCbr	172.06
288072	CCbs	166.88
288075	CCbv	168.60
288077	CCbx	118.03
288078	CCby	167.41
288079	CCbz	101.29
288080	CCcA	139.82
288081	CCcB	170.52
288088	CCcI	123.69
288091	CCcL	143.37
288092	CCcM	126.67
288094	CCcO	130.49
288095	CCcP	178.23
288096	CCcQ	134.78
288098	CCcS	134.61
288099	CCcT	169.35
288100	CCcU	121.95
288101	CCcV	106.74
288102	CCcW	144.26
288104	CCcY	144.15
288105	CCcZ	147.56
288106	CCca	167.52
288107	CCcb	109.15
288108	CCcc	133.53
288109	CCcd	140.59
288110	CCce	141.34
288117	CCcl	155.10
288118	CCcm	129.28
288125	CCct	102.16
288126	CCcu	114.26
288128	CCcw	111.77
288129	CCcx	163.12
288132	CCdA	179.31
288133	CCdB	103.03
288137	CCdF	167.43
288142	CCdK	133.30
288143	CCdL	166.83
288144	CCdM	158.79
288146	CCdO	193.26
288148	CCdQ	108.01
288149	CCdR	190.48
288151	CCdT	175.84
288155	CCdX	104.28
288156	CCdY	193.40
288158	CCda	186.17
288159	CCdb	140.24
288166	CCdi	133.25
288167	CCdj	169.01
288168	CCdk	180.23
288171	CCdn	102.00
288172	CCdo	186.43
288174	CCdq	194.82
288175	CCdr	114.40
288176	CCds	148.79
288178	CCdu	161.76
288180	CCdw	190.37
288184	CCeA	150.08
288185	CCeB	162.94
288188	CCeE	112.20
288190	CCeG	104.10
288192	CCeI	119.38
288194	CCeK	118.31
288198	CCeO	190.64
288199	CCeP	173.87
288201	CCeR	154.06
288202	CCeS	189.91
288204	CCeU	155.59
288205	CCeV	161.11
288206	CCeW	106.67
288207	CCeX	186.88
288210	CCea	165.47
288211	CCeb	136.19
288215	CCef	148.24
288216	CCeg	124.64
288220	CCek	145.44
288221	CCel	142.11
288222	CCem	174.62
288229	CCet	179.67
288230	CCeu	109.18
288234	CCey	169.26
288238	CCfC	159.51
288239	CCfD	188.05
288241	CCfF	169.69
288243	CCfH	121.76
288247	CCfL	123.01
288249	CCfN	183.98
288255	CCfT	156.77
288257	CCfV	183.76
288258	CCfW	110.97
288259	CCfX	165.26
288261	CCfZ	154.10
288264	CCfc	157.39
288265	CCfd	164.21
288267	CCff	166.94
288268	CCfg	168.53
288269	CCfh	189.80
288270	CCfi	145.77
288271	CCfj	184.53
288273	CCfl	102.44
288275	CCfn	126.90
288277	CCfp	160.07
288281	CCft	171.72
288284	CCfw	126.48
288287	CCfz	151.45
288288	CCgA	164.56
288289	CCgB	165.55
288290	CCgC	152.99
288292	CCgE	109.96
288293	CCgF	187.55
288294	CCgG	135.26
288295	CCgH	111.63
288297	CCgJ	140.62
288299	CCgL	193.68
288300	CCgM	168.96
288301	CCgN	186.58
288302	CCgO	156.81
288304	CCgQ	105.70
288306	CCgS	149.67
288311	CCgX	170.32
288313	CCgZ	166.14
288316	CCgc	102.82
288317	CCgd	158.11
288318	CCge	105.65
288319	CCgf	187.47
288320	CCgg	123.26
288321	CCgh	132.05
288324	CCgk	150.10
288326	CCgm	164.67
288327	CCgn	109.26
288328	CCgo	192.96
288330	CCgq	109.67
288334	CCgu	154.15
288335	CCgv	163.32
288342	CChC	161.71
288345	CChF	134.96
288348	CChI	185.10
288351	CChL	183.84
288352	CChM	108.01
288355	CChP	175.79
288356	CChQ	199.61
288357	CChR	153.75
288360	CChU	116.54
288364	CChY	150.06
288365	CChZ	105.57
288366	CCha	130.01
288367	CChb	130.79
288368	CChc	116.69
288370	CChe	110.07
288372	CChg	133.48
288380	CCho	108.97
288381	CChp	174.32
288382	CChq	175.50
288383	CChr	106.98
288385	CCht	164.36
288386	CChu	184.41
288387	CChv	142.36
288388	CChw	104.96
288390	CChy	126.21
288391	CChz	168.60
288392	CCiA	163.87
288393	CCiB	197.55
288394	CCiC	147.97
288395	CCiD	168.09
288396	CCiE	133.10
288397	CCiF	151.48
288398	CCiG	175.06
288403	CCiL	160.85
288406	CCiO	180.84
288407	CCiP	113.01
288409	CCiR	154.43
288410	CCiS	183.57
288411	CCiT	162.39
288413	CCiV	135.37
288415	CCiX	188.55
288416	CCiY	163.14
288417	CCiZ	179.28
288418	CCia	125.26
288419	CCib	197.16
288420	CCic	113.89
288421	CCid	153.83
288424	CCig	127.91
288425	CCih	103.10
288426	CCii	175.77
288427	CCij	180.00
288428	CCik	151.23
288429	CCil	134.65
288430	CCim	191.22
288432	CCio	119.08
288434	CCiq	152.73
288435	CCir	108.80
288436	CCis	120.16
288440	CCiw	119.58
288444	CCjA	170.04
288445	CCjB	168.16
288448	CCjE	150.33
288449	CCjF	115.09
288450	CCjG	159.04
288451	CCjH	124.98
288454	CCjK	141.06
288455	CCjL	135.53
288459	CCjP	167.67
288461	CCjR	145.29
288464	CCjU	125.15
288466	CCjW	135.40
288467	CCjX	141.26
288469	CCjZ	163.50
288470	CCja	124.19
288471	CCjb	104.11
288475	CCjf	157.57
288476	CCjg	113.74
288477	CCjh	121.62
288478	CCji	142.84
288480	CCjk	101.68
288484	CCjo	151.65
288485	CCjp	193.02
288486	CCjq	177.55
288487	CCjr	121.45
288489	CCjt	111.63
288491	CCjv	156.69
288493	CCjx	174.50
288494	CCjy	169.78
288500	CCkE	117.66
288502	CCkG	147.05
288503	CCkH	137.71
288504	CCkI	175.82
288505	CCkJ	159.27
288506	CCkK	151.52
288508	CCkM	131.72
288509	CCkN	151.90
288510	CCkO	165.53
288517	CCkV	139.82
288518	CCkW	189.02
288521	CCkZ	170.16
288527	CCkf	189.30
288528	CCkg	104.81
288531	CCkj	128.78
288532	CCkk	113.59
288533	CCkl	120.63
288535	CCkn	194.92
288539	CCkr	187.20
288541	CCkt	112.48
288542	CCku	192.10
288543	CCkv	124.93
288545	CCkx	185.73
288546	CCky	172.82
288549	CClB	143.04
288551	CClD	158.90
288553	CClF	156.86
288555	CClH	146.58
288557	CClJ	142.10
288558	CClK	179.48
288560	CClM	138.37
288561	CClN	160.99
288562	CClO	199.57
288563	CClP	195.53
288564	CClQ	185.25
288565	CClR	140.58
288568	CClU	181.34
288569	CClV	117.94
288570	CClW	120.24
288572	CClY	186.17
288573	CClZ	158.67
288576	CClc	123.02
288583	CClj	176.99
288585	CCll	145.18
288587	CCln	157.54
288591	CClr	187.82
288592	CCls	191.73
288593	CClt	110.40
288598	CCly	122.04
288599	CClz	147.68
288601	CCmB	187.00
288604	CCmE	135.77
288606	CCmG	100.69
288607	CCmH	179.38
288610	CCmK	193.04
288612	CCmM	134.20
288614	CCmO	127.70
288615	CCmP	100.00
288618	CCmS	175.55
288620	CCmU	130.69
288622	CCmW	129.41
288623	CCmX	153.58
288625	CCmZ	164.70
288626	CCma	143.04
288627	CCmb	106.94
288632	CCmg	147.56
288633	CCmh	148.39
288634	CCmi	186.19
288639	CCmn	175.60
288640	CCmo	108.46
288641	CCmp	138.16
288646	CCmu	146.54
288647	CCmv	102.46
288648	CCmw	175.88
288649	CCmx	119.30
288654	CCnC	120.24
288655	CCnD	144.61
288656	CCnE	159.06
288657	CCnF	173.03
288658	CCnG	127.24
288660	CCnI	118.57
288664	CCnM	125.48
288665	CCnN	139.43
288666	CCnO	125.65
288667	CCnP	136.19
288668	CCnQ	129.17
288673	CCnV	161.66
288676	CCnY	189.61
288679	CCnb	100.25
288684	CCng	147.45
288687	CCnj	160.12
288688	CCnk	178.19
288691	CCnn	161.29
288695	CCnr	143.38
288696	CCns	143.75
288700	CCnw	199.67
288701	CCnx	144.23
288706	CCoC	156.52
288708	CCoE	126.38
288714	CCoK	167.14
288715	CCoL	154.31
288716	CCoM	160.02
288717	CCoN	123.65
288718	CCoO	180.60
288719	CCoP	103.92
288728	CCoY	130.76
288732	CCoc	126.14
288733	CCod	156.49
288735	CCof	174.75
288739	CCoj	114.03
288740	CCok	175.83
288742	CCom	142.03
288743	CCon	165.49
288744	CCoo	144.40
288745	CCop	126.07
288746	CCoq	146.10
288750	CCou	197.47
288751	CCov	142.10
288753	CCox	178.45
288755	CCoz	137.05
288757	CCpB	155.91
288758	CCpC	138.33
288761	CCpF	190.99
288764	CCpI	169.12
288766	CCpK	109.35
288771	CCpP	142.24
288773	CCpR	128.32
288774	CCpS	126.28
288778	CCpW	137.35
288779	CCpX	113.39
288780	CCpY	165.87
288782	CCpa	148.60
288784	CCpc	113.70
288786	CCpe	143.77
288789	CCph	183.63
288791	CCpj	140.44
288792	CCpk	183.09
288793	CCpl	185.01
288794	CCpm	102.63
288795	CCpn	131.29
288796	CCpo	103.68
288797	CCpp	195.54
288798	CCpq	142.15
288799	CCpr	157.37
288802	CCpu	164.21
288805	CCpx	164.53
288807	CCpz	184.38
288809	CCqB	114.57
288810	CCqC	132.38
288815	CCqH	143.59
288817	CCqJ	127.70
288820	CCqM	132.91
288822	CCqO	136.38
288823	CCqP	104.12
288824	CCqQ	157.19
288828	CCqU	154.13
288830	CCqW	160.65
288831	CCqX	187.93
288834	CCqa	154.83
288835	CCqb	151.91
288836	CCqc	199.04
288837	CCqd	185.45
288838	CCqe	102.23
288839	CCqf	111.64
288840	CCqg	156.42
288844	CCqk	190.63
288847	CCqn	106.71
288848	CCqo	104.38
288853	CCqt	196.12
288854	CCqu	119.67
288855	CCqv	166.09
288856	CCqw	196.15
288860	CCrA	126.28
288861	CCrB	145.90
288863	CCrD	143.47
288871	CCrL	180.93
288873	CCrN	173.19
288876	CCrQ	148.48
288880	CCrU	121.55
288883	CCrX	122.57
288885	CCrZ	170.70
288886	CCra	165.32
288887	CCrb	172.07
288889	CCrd	142.74
288890	CCre	182.36
288894	CCri	123.98
288895	CCrj	113.83
288897	CCrl	197.60
288898	CCrm	182.89
288899	CCrn	195.75
288901	CCrp	190.67
288902	CCrq	123.39
288904	CCrs	101.13
288905	CCrt	141.87
288908	CCrw	133.62
288909	CCrx	109.46
288910	CCry	146.72
288912	CCsA	188.93
288915	CCsD	195.25
288916	CCsE	120.14
288917	CCsF	141.52
288924	CCsM	118.98
288926	CCsO	108.78
288927	CCsP	171.33
288929	CCsR	148.34
288930	CCsS	102.17
288931	CCsT	198.66
288933	CCsV	116.94
288936	CCsY	186.38
288937	CCsZ	115.72
288938	CCsa	126.49
288939	CCsb	176.92
288941	CCsd	186.58
288942	CCse	166.16
288943	CCsf	157.98
288945	CCsh	172.37
288949	CCsl	172.92
288950	CCsm	178.51
288955	CCsr	157.35
288957	CCst	118.34
288959	CCsv	131.69
288960	CCsw	139.52
288964	CCtA	126.88
288966	CCtC	189.62
288970	CCtG	177.70
288971	CCtH	164.81
288974	CCtK	199.41
288978	CCtO	125.96
288979	CCtP	123.27
288980	CCtQ	114.27
288983	CCtT	179.38
288985	CCtV	196.97
288987	CCtX	198.14
288991	CCtb	174.33
288992	CCtc	171.32
288993	CCtd	111.82
288999	CCtj	169.04
289000	CCtk	195.48
289002	CCtm	169.11
289003	CCtn	155.25
289005	CCtp	148.81
289006	CCtq	181.79
289008	CCts	115.91
289011	CCtv	147.97
289012	CCtw	136.68
289014	CCty	114.03
289015	CCtz	182.94
289016	CCuA	168.49
289018	CCuC	177.58
289020	CCuE	170.53
289023	CCuH	183.51
289025	CCuJ	104.06
289027	CCuL	113.59
289029	CCuN	186.19
289034	CCuS	103.34
289035	CCuT	172.76
289037	CCuV	107.83
289039	CCuX	105.61
289040	CCuY	102.33
289041	CCuZ	182.77
289042	CCua	150.44
289043	CCub	151.61
289047	CCuf	130.77
289050	CCui	113.75
289051	CCuj	116.73
289055	CCun	139.83
289057	CCup	124.37
289058	CCuq	180.03
289059	CCur	181.44
289060	CCus	118.56
289061	CCut	138.91
289062	CCuu	125.00
289063	CCuv	194.00
289065	CCux	101.93
289066	CCuy	135.68
289068	CCvA	168.37
289072	CCvE	129.68
289073	CCvF	146.46
289075	CCvH	189.47
289079	CCvL	117.27
289080	CCvM	131.94
289083	CCvP	177.07
289084	CCvQ	102.08
289086	CCvS	127.03
289089	CCvV	153.06
289090	CCvW	141.64
289093	CCvZ	193.49
289095	CCvb	129.70
289096	CCvc	167.03
289097	CCvd	130.25
289098	CCve	132.03
289099	CCvf	126.01
289105	CCvl	133.16
289106	CCvm	151.46
289107	CCvn	195.66
289111	CCvr	172.04
289113	CCvt	180.13
289117	CCvx	155.51
289118	CCvy	142.53
289122	CCwC	129.74
289124	CCwE	159.13
289125	CCwF	139.52
289127	CCwH	103.69
289129	CCwJ	136.59
