228530	Bgaq	154.44
199026	BVfW	190.85
68926	AZZa	146.58
221093	Bdnp	134.37
253359	BpkP	136.19
46080	ARCI	199.52
250890	Booq	183.69
185346	BQcS	166.45
3017	ABGB	104.84
328703	CRdL	152.90
180934	BOva	175.38
236490	BjXu	128.20
348146	CYnG	157.58
389815	CoIX	100.34
318698	CNsq	106.37
66022	AYVi	134.48
25361	AJTl	185.17
241162	BlJm	142.75
51086	ASuW	140.18
324922	CQIa	104.44
289479	CDCv	165.22
12027	AEXP	171.69
181475	BPFv	157.13
40691	APCb	167.74
125357	AuSl	142.88
10002	ADkS	113.87
73119	AbCH	135.48
267022	BunC	148.90
321190	COom	135.01
231600	Bhhs	163.42
246460	BnHg	152.13
388759	CnoH	142.70
389343	CnzT	103.09
352887	CaaP	138.45
382658	Claq	109.51
155063	BFRz	175.51
289800	CDJE	195.74
49214	ASKW	140.84
397267	Cqvn	150.67
85724	Afkc	156.31
170352	BLAA	194.38
62920	AXOA	170.56
359844	CdEE	161.44
25366	AJTq	178.13
165212	BJFI	176.16
362638	CeFq	185.24
318603	CNqz	139.36
273083	Bwzf	195.69
336703	CUbD	187.33
122303	AtLz	151.96
58079	AVYv	184.10
238501	BkKd	127.27
18371	AGpP	131.63
395957	CqWd	108.13
168734	BKUu	139.62
287560	CCSA	181.26
84186	AfGy	147.94
369713	Cglt	121.13
159096	BGrc	177.71
121149	Aspp	143.03
370733	ChFZ	174.52
55006	AURq	198.37
25339	AJTP	135.51
348987	CZDP	171.76
77674	Aclm	119.72
252615	BpVz	129.81
323162	CPai	124.17
21904	AIFM	145.12
3309	ABLh	184.75
40976	APIA	144.16
173821	BMOl	191.28
185549	BQgN	179.43
365547	CfJn	108.44
44019	AQOb	122.59
75359	AbtL	168.96
132856	AxGw	165.72
383779	ClwT	168.51
369648	Cgkg	110.16
244770	BmbG	170.64
194708	BUAU	163.37
66161	AYYR	110.49
138833	AzRt	120.76
96424	AjiQ	122.86
12090	AEYa	180.93
200892	BWPQ	177.87
330987	CSVH	198.62
116640	ArHE	162.73
288042	CCbO	100.40
42963	APuL	108.53
367867	CgCT	164.32
275220	Bxok	134.28
18896	AGzU	126.99
77276	AceE	100.39
175985	BNER	165.45
380455	CkkX	145.45
273829	BxNx	173.96
3925	ABXZ	102.38
133409	AxRd	175.64
299319	CGkH	156.08
360336	CdNc	147.43
374325	CiWd	185.60
252339	BpQj	135.94
76592	AcQw	100.57
115628	Aqng	118.76
98034	AkNO	168.26
324178	CPuK	173.29
273955	BxQT	121.58
129115	Avmz	160.91
147302	BCYm	173.10
38273	AOIB	183.93
102620	AlxY	189.98
23924	AIsE	161.21
348454	CYtC	190.95
37434	ANru	188.43
191540	BSrY	146.38
327206	CRAW	159.58
17261	AGTx	162.55
42450	APkS	196.08
190028	BSOU	187.03
106961	Ancx	121.84
126389	Aumd	109.32
366113	CfUh	109.36
136098	AyRO	121.06
395903	CqVb	199.17
258594	Brgy	167.51
355755	CbdX	153.55
186218	BQtG	134.69
254705	BqKJ	119.03
71975	AagH	117.54
278211	ByuL	143.08
355758	Cbda	195.74
335090	CTwC	180.88
374177	CiTl	120.90
84889	AfUZ	157.92
260238	BsMe	189.35
376643	CjPH	178.44
312849	CLkR	107.60
301693	CHdp	113.98
390181	CoPZ	187.92
161400	BHjs	119.35
127328	AvEg	174.59
46453	ARJR	114.49
134891	AxuD	158.97
245699	Bmsz	163.13
155246	BFVa	189.44
357200	CcFM	178.13
9280	ADWY	131.91
58376	AVeg	122.24
181829	BPMl	162.76
21721	AIBl	124.35
157039	BGDz	119.63
268993	BvYx	130.11
331469	CSeV	166.44
218595	Bcrn	106.41
82209	AeUx	136.73
254986	BqPe	173.75
68255	AZMf	128.02
112494	ApfS	129.39
271827	BwbX	139.48
123120	Atbk	130.91
164145	BIkh	174.31
200067	BVzX	162.72
349729	CZRd	197.89
333815	CTXb	108.85
150482	BDhu	126.41
314424	CMOg	180.39
14636	AFVY	164.11
267957	BvFB	160.17
110350	AoqG	153.93
238416	BkIw	109.15
249816	BoUI	125.28
36339	ANWr	142.99
159064	BGqw	119.48
40536	AOzc	141.71
97882	AkKS	162.23
320117	COUF	123.87
381465	ClDt	160.67
90641	AhbF	149.93
19521	AHLV	197.00
351080	CZrc	157.83
355060	CbQE	132.92
240594	Bkyq	194.97
266165	BuWd	154.51
215246	BbfS	172.51
277891	ByoD	178.71
217727	BcbD	132.17
208513	BZFt	175.84
322652	CPQs	193.03
19518	AHLS	171.56
55206	AUVi	119.06
131872	AwoA	174.72
279444	BzRw	153.19
294949	CFEF	199.19
398363	CrQr	108.87
293379	CEZv	100.50
196328	BUfc	178.19
392919	CpQH	153.31
274235	BxVn	184.49
71933	AafR	100.19
23598	AIlq	191.99
297694	CGEu	134.13
292881	CEQR	174.20
100949	AlRR	144.49
68944	AZZs	108.96
334934	CTtC	149.71
213276	BatY	123.31
293704	CEgI	138.42
38023	AODL	131.90
4712	ABmg	185.55
322639	CPQf	159.70
110386	Aoqq	134.71
367640	CfyA	151.05
38295	AOIX	182.09
373557	CiHp	154.94
26162	AJjG	180.02
244547	BmWr	152.46
187785	BRXN	143.46
199416	BVmw	129.66
109684	AodQ	147.90
129953	AwDF	142.54
275562	BxvO	175.82
215568	Bblc	129.06
190621	BSZp	189.72
275912	ByCA	137.65
174664	BMew	116.82
281967	CAOX	178.79
304547	CIgj	173.87
157306	BGJG	135.34
280989	Bzvh	102.26
131579	AwiT	136.70
95296	AjMg	149.48
349795	CZSr	134.75
310086	CKjK	102.94
128855	Avhz	127.58
368964	CgXY	113.76
125124	AuOM	181.49
295070	CFGW	101.89
202160	BWnk	199.56
115635	Aqnn	127.80
268741	BvUF	145.40
165492	BJKc	163.79
100576	AlKI	145.98
300413	CHFJ	121.74
164148	BIkk	185.43
200312	BWEI	100.81
127521	AvIR	149.81
211859	BaSL	180.63
332829	CTEd	115.42
15101	AFeV	103.47
57558	AVOu	164.35
206431	BYRr	142.15
83110	AemO	131.25
190908	BSfQ	162.75
216387	BcBP	125.56
102877	AmCV	110.60
61523	AWnH	174.88
9303	ADWv	186.28
312374	CLbK	184.03
309380	CKVg	142.84
11607	AEPL	183.76
254159	Bpzj	150.76
59250	AVvW	173.03
71614	AaZK	117.33
316949	CNLJ	131.77
296983	CFrL	172.35
274565	BxcF	193.56
192648	BTMo	178.30
262229	Bsyt	101.35
94474	Aiwq	182.08
201285	BWWt	146.08
55623	AUdj	102.89
141070	BAIu	134.30
92835	AiRP	114.76
289116	CCvw	138.98
112787	Apkz	182.39
378031	Cjpr	182.95
313565	CLyF	132.05
257664	BrPE	132.96
374400	CiYA	142.32
145098	BBiS	143.10
122432	AtOY	113.09
64551	AXtT	120.10
340256	CVrU	181.13
217106	BcPG	133.07
189291	BSAL	129.87
8276	ADDI	108.74
185421	BQdp	122.38
13875	AFGr	146.73
25007	AJMv	140.45
260775	BsWv	155.04
208201	BYzt	188.82
64903	AYAH	110.47
356979	CcAz	120.68
324631	CQCv	138.96
268590	BvRK	153.66
322824	CPUI	142.66
382223	ClSX	178.30
38189	AOGV	194.94
262816	BtKI	132.73
285402	CBca	176.55
175473	BMuZ	167.00
4250	ABdm	141.90
169580	BKlI	113.32
327504	CRGI	134.61
311932	CLSk	184.49
157354	BGKC	106.43
205046	BXrK	184.78
212593	BagR	173.11
68801	AZXF	109.53
207547	BYnP	186.00
240583	Bkyf	156.75
252917	Bpbp	136.97
89930	AhNW	164.18
394703	CpyX	122.58
107381	AnlB	127.36
184336	BQIw	178.59
294954	CFEK	157.59
72681	Aatl	199.68
27277	AKEd	149.94
315923	CMrX	157.22
94324	Aitw	199.95
273344	BxEg	117.01
121362	Astu	116.88
105779	AnGL	126.87
390600	CoXc	127.09
138745	AzQJ	147.60
317090	CNNu	114.12
77585	AckB	186.63
162063	BHwf	136.19
293960	CElE	153.61
190811	BSdX	164.08
77238	AcdS	194.98
286177	CBrV	187.99
278806	BzFi	140.70
303187	CIGb	127.54
382285	ClTh	170.68
73789	AbPB	145.85
136428	AyXg	123.35
186721	BRCp	154.71
95379	AjOL	127.76
360572	CdSE	109.83
398279	CrPL	132.40
86950	AgIG	115.12
238065	BkCJ	130.04
123172	Atck	131.34
17808	AGeY	113.53
138609	AzNd	183.21
69933	AZst	158.62
392935	CpQX	174.66
266690	Bugi	164.98
337692	CUuE	137.45
264395	Btob	128.24
84767	AfSH	104.53
164332	BIoM	105.59
277893	ByoF	109.57
200811	BWNn	105.04
130246	AwIm	104.58
396537	Cqhl	122.96
160574	BHTy	179.51
285577	CBft	138.17
294764	CFAc	148.61
41563	APTP	123.63
374318	CiWW	184.99
142402	BAia	145.27
370935	ChJT	159.58
9748	ADfY	114.98
169871	BKqn	198.54
46672	ARNc	103.71
216304	Bbzk	182.03
267282	BusC	115.51
138746	AzQK	110.13
186963	BRHX	118.31
205578	BYBW	194.00
231427	Bheb	152.67
249557	BoPJ	192.58
22728	AIVE	177.78
73522	AbJu	107.67
223870	BepK	133.38
240284	Bkss	147.23
47457	ARch	163.63
375384	Ciqw	178.78
330226	CSGa	174.04
296059	CFZX	104.72
249990	BoXa	108.67
60642	AWWK	122.00
254688	BqJs	186.57
317557	CNWt	157.85
122826	AtWC	104.27
270804	BwHo	153.38
2932	ABEU	147.00
252324	BpQU	148.47
176982	BNXa	193.52
242830	Blpq	166.69
309693	CKbh	164.96
190325	BSUF	116.56
285812	CBkU	121.54
323974	CPqO	132.87
140787	BADX	115.78
334404	CTis	122.22
348039	CYlD	187.65
3229	ABKF	121.53
54839	AUOf	100.91
302264	CHoo	127.06
344854	CXbq	103.21
177834	BNnu	117.00
366762	CfhG	165.06
360772	CdVw	195.08
141879	BAYX	164.08
384288	CmGI	146.78
277873	Bynl	169.18
228777	Bgfd	197.26
256596	Bquc	122.91
215605	BbmN	118.11
261798	Bsqe	124.04
32657	AMEB	168.31
223551	BejD	139.23
107847	Antz	120.56
345394	CXmK	160.38
159108	BGro	100.82
122728	AtUI	124.39
105972	AnJw	194.19
77438	AchK	163.06
326683	CQqT	177.64
273183	BxBb	175.38
215110	Bbcm	159.39
266602	Buey	106.44
229212	Bgnw	169.76
145196	BBkM	194.20
99271	AklD	120.33
314674	CMTW	158.54
264590	BtsO	153.76
268282	BvLO	172.51
250934	Bopi	159.92
93101	AiWV	131.26
21192	AHrc	184.72
365491	CfIj	153.15
203760	BXSY	165.67
308464	CKEA	137.35
351570	CaAy	101.66
68401	AZPV	127.95
101717	AlgF	112.53
88445	Agkt	157.19
362574	CeEe	132.68
266834	BujW	124.19
52950	ATeO	191.85
245317	Bmlh	133.71
161853	BHsd	116.21
164004	BIhw	112.44
55681	AUep	172.88
380610	CknW	153.74
229664	Bgwg	182.07
329037	CRjh	163.83
29336	AKsI	104.90
146782	BCOm	108.81
387631	CnSX	127.22
197979	BVLP	111.73
126363	AumD	187.77
162545	BIFt	183.51
6690	ACYi	194.89
168681	BKTt	125.12
173751	BMNT	185.20
395663	CqQv	128.97
191139	BSjn	171.84
15529	AFmh	122.94
144751	BBbj	105.59
112205	ApZp	168.89
180003	BOdf	118.23
162425	BIDd	188.69
48386	ARua	169.74
239649	Bkgh	119.24
65435	AYKT	161.73
202566	BWva	147.94
62486	AXFi	192.41
256097	Bqkx	187.71
32221	ALvh	165.07
302579	CHur	102.80
273433	BxGR	179.19
142078	BAcO	152.09
211418	BaJm	136.38
88132	Ages	115.23
343589	CXDZ	150.83
290825	CDcp	171.51
39822	AOlq	158.41
68846	AZXy	109.51
244842	Bmca	138.25
188508	BRlI	151.73
306786	CJXm	184.22
227629	BgJZ	187.41
144433	BBVd	190.29
103572	AmPo	186.61
93459	AidP	155.63
296577	CFjV	119.42
245019	Bmfv	179.76
144012	BBNY	177.31
130665	AwQp	143.87
22894	AIYO	120.27
236549	BjZB	185.24
76875	AcWT	130.22
203437	BXMN	102.03
371569	ChVd	137.98
64740	AXxA	178.09
329463	CRrr	143.21
121592	AsyQ	196.35
325328	CQQQ	161.57
249624	BoQY	128.68
29247	AKqX	189.35
241318	BlMm	131.37
24438	AJBy	169.04
110772	AoyM	105.84
197234	BUwy	141.24
240326	Bkti	158.33
40557	AOzx	192.49
125138	AuOa	106.81
139753	Azjd	192.96
263496	BtXM	188.48
153092	BEgE	176.25
35169	ANAR	188.08
69724	AZos	149.76
95602	AjSa	129.27
135646	AyIe	198.72
20370	AHbm	129.27
239405	Bkbx	129.84
100973	AlRp	178.72
222984	BeYI	123.38
103440	AmNM	166.07
137426	Ayqq	102.59
120676	Asgk	187.47
67542	AYyu	141.51
374461	CiZJ	188.57
256525	BqtJ	158.14
36874	ANhG	143.26
306339	CJPH	121.70
216056	Bbuw	102.27
175856	BNBs	123.01
217675	BcaD	111.12
210684	BZvg	159.43
304968	CIoo	114.45
2830	ABCW	129.55
142342	BAhS	114.14
302357	CHqd	128.60
114477	AqRZ	188.52
227325	BgDh	149.54
243707	BmGj	188.12
310162	CKki	108.55
258439	Brdz	155.55
317973	CNet	171.70
317323	CNST	174.01
151973	BEKd	166.05
250276	BodA	159.38
324584	CQCA	125.49
63801	AXex	168.71
282433	CAXV	166.60
274401	BxYx	161.70
34396	AMlY	144.02
220596	BdeM	184.81
199988	BVxw	121.08
16009	AFvt	168.78
44622	AQaG	134.82
45791	AQwf	119.09
382456	ClWw	100.03
118015	Arhb	121.12
205826	BYGK	146.94
28406	AKaO	139.57
53333	ATlh	106.76
331308	CSbQ	173.08
142781	BApp	148.38
370338	Cgxu	170.33
139540	AzfY	121.14
165435	BJJX	173.09
135983	AyPD	191.48
303579	CIOD	164.30
133532	AxTw	152.48
378505	Cjyx	121.05
201957	BWjp	107.88
41357	APPR	197.80
381180	CkyU	123.99
395089	CqFt	133.11
14211	AFNP	116.39
92244	AiFw	127.59
390483	CoVP	102.98
155909	BFiN	190.48
376660	CjPY	191.44
64414	AXqm	134.68
21173	AHrJ	127.27
320544	COcQ	143.54
136905	Aygp	181.35
25368	AJTs	105.57
386663	Cmzr	155.16
335343	CUAv	158.10
294047	CEmn	125.13
353567	CanT	129.87
238213	BkFB	189.83
37268	ANok	149.79
225659	BfXf	160.99
27265	AKER	146.81
169297	BKfl	113.09
319202	COCa	108.67
306219	CJMr	125.30
286540	CByU	124.80
128553	AvcJ	109.84
226334	Bfke	131.72
105859	AnHn	187.82
144686	BBaW	177.08
294425	CEuB	124.38
137150	Ayla	169.45
45596	AQss	192.03
253055	BpeX	101.24
353402	CakK	189.78
393590	CpdC	110.52
115916	AqtI	186.96
246665	BnLd	148.49
122911	AtXj	128.59
107149	Angd	144.81
30494	ALOW	164.86
222907	BeWj	190.04
355950	CbhK	147.83
70345	AaAp	100.06
118059	AriT	103.98
214855	BbXr	199.94
242621	Bllp	117.79
125431	AuUH	136.56
189682	BSHm	189.12
177854	BNoO	147.19
297454	CGAO	141.94
360187	CdKj	139.72
153069	BEfh	195.41
203989	BXWt	133.00
315838	CMpq	198.43
391533	CopZ	138.02
70538	AaEa	168.83
341403	CWNX	102.69
83195	Aenv	185.41
346526	CYHy	153.39
129322	Avqy	175.88
185547	BQgL	154.49
134466	Axlu	163.85
342029	CWZZ	171.19
83431	AesX	135.69
90887	Ahfr	140.29
87885	AgaF	108.51
42835	APrn	187.59
373453	CiFp	195.39
53933	ATxJ	164.59
77572	Acjo	132.53
199248	BVjk	134.84
260018	BsIS	199.27
270941	BwKV	179.51
160845	BHZJ	148.31
129878	AwBi	122.04
304872	CImw	140.96
142387	BAiL	185.61
179304	BOQI	114.31
7215	ACin	182.44
218905	Bcxl	191.92
221343	Bdsf	121.38
297071	CFsv	128.06
329407	CRqn	131.76
76362	AcMa	163.66
128283	AvWz	114.78
372524	Chnw	120.54
143896	BBLM	195.85
124254	Atxa	191.80
343002	CWsK	122.27
126118	AuhS	153.97
259625	BsAp	141.83
196679	BUmP	145.48
172601	BLrN	103.84
330673	CSPF	141.79
232336	BhwA	110.93
378802	CkEi	191.10
85645	AfjB	128.19
388665	CnmR	127.44
355283	CbUT	117.41
325646	CQWW	105.69
205096	BXsI	154.88
339107	CVVP	162.99
66402	AYcy	104.48
175349	BMsF	150.77
144898	BBea	158.61
197828	BVIU	121.61
310958	CKzy	151.57
319072	COAA	115.42
203103	BXFr	118.89
93186	AiYC	136.64
302394	CHrO	119.97
355326	CbVK	135.47
111037	ApDR	135.79
267366	Buti	139.23
158201	BGaR	108.50
237056	Bjio	114.27
215846	Bbqu	194.50
66988	AYoM	146.04
144203	BBRH	156.67
63440	AXYA	181.89
371507	ChUT	192.35
269184	Bvcg	184.97
389947	CoKz	176.26
161639	BHoX	154.78
159415	BGxj	158.35
386901	CnEV	194.81
240247	BksH	112.49
88169	Agfd	176.42
91945	AiAJ	186.66
60194	AWNe	124.20
303165	CIGF	150.04
363128	CePM	143.44
76676	AcSc	172.53
107872	AnuY	135.44
173421	BMHB	135.11
69385	AZiR	183.06
385448	CmcY	140.62
379818	CkYK	165.66
167272	BJso	132.51
388299	CnfP	157.71
122368	AtNM	117.94
316221	CMxJ	129.41
22307	AIMz	145.14
283730	CAwS	124.00
113068	ApqU	177.26
15825	AFsR	195.52
159447	BGyP	148.06
108492	AoGU	112.51
335290	CTzu	193.27
100056	AlAI	156.97
204436	BXfY	198.53
383430	Clpi	121.80
189173	BRxx	166.39
387276	CnLg	163.45
357240	CcGA	114.85
26566	AJqu	117.61
259967	BsHT	152.85
188028	BRbw	117.78
194847	BUDD	115.24
15692	AFpo	165.26
347526	CYbK	156.80
107837	Antp	101.14
312368	CLbE	196.04
328591	CRbD	126.14
286966	CCGe	147.37
318866	CNwC	166.84
361850	Cdqi	191.38
370863	ChHz	162.35
147802	BCiS	185.88
231401	BheB	186.31
310977	CLAR	178.39
102394	AltG	114.29
383342	Clny	182.18
260744	BsWQ	198.38
348089	CYmB	135.50
98164	AkPo	196.76
249555	BoPH	163.11
346709	CYLZ	188.60
27790	AKOW	167.00
20097	AHWZ	130.96
86992	AgIw	146.38
328755	CReL	101.12
85430	Afeu	109.79
373887	CiOH	176.39
241544	BlRE	115.26
372246	Chie	184.92
350855	CZnL	120.67
64746	AXxG	199.01
361081	Cdbt	164.83
390339	CoSb	169.99
240018	Bknm	167.25
297371	CFyj	192.42
103889	AmVt	125.64
184723	BQQT	150.02
169154	BKcy	112.41
352327	CaPb	141.15
113443	Apxf	167.82
108108	AnzA	179.00
89244	AhAM	119.39
151208	BDvs	102.41
159780	BHEk	156.66
149183	BDIv	164.78
294384	CEtM	141.08
297945	CGJl	101.25
69684	AZoE	169.93
122372	AtNQ	171.94
181108	BOys	191.26
61675	AWqD	168.14
302043	CHkb	133.15
305966	CJHy	135.57
129935	AwCn	122.79
204418	BXfG	134.56
303103	CIEv	105.29
161080	BHdk	155.80
369673	CglF	116.54
71431	AaVj	185.58
225967	Bfdb	139.30
132410	AwyS	131.11
386289	Cmsh	170.75
285282	CBaK	198.29
91811	Ahxf	131.44
118241	Arlt	140.01
57624	AVQI	177.07
139573	AzgF	178.71
238260	BkFw	116.61
90393	AhWR	154.92
273474	BxHG	177.14
341806	CWVK	159.98
26945	AJyJ	154.65
85557	AfhR	186.86
50016	ASZs	175.42
378453	Cjxx	166.18
309200	CKSI	180.70
289220	CCxw	152.40
178418	BNzG	162.23
124465	AuBd	156.44
120651	AsgL	126.78
191217	BSlN	107.75
112760	ApkY	161.81
224462	BfAe	179.29
329811	CRyb	186.06
320945	COkB	102.20
128736	Avfk	170.07
319861	COPJ	104.00
70196	AZxw	117.02
110063	Aokf	118.96
386758	CnBi	179.66
32549	AMBx	178.16
26761	AJuh	148.14
141552	BASI	141.33
296276	CFdg	154.65
54640	AUKo	153.50
58818	AVnG	158.15
26656	AJsg	163.42
375913	CjBF	156.15
230982	BhVy	107.08
70866	AaKq	118.03
111974	ApVS	128.35
292944	CERc	159.84
231343	Bhcv	155.82
89956	AhNw	142.73
353151	CafT	148.12
381534	ClFK	138.40
123764	AtoE	157.48
296878	CFpK	138.95
218193	BckB	106.90
89495	AhFD	179.50
144792	BBcY	171.10
225974	Bfdi	181.82
26242	AJki	115.08
271918	BwdK	130.83
312582	CLfK	113.17
35412	ANFA	174.08
177861	BNoV	135.83
155507	BFab	107.64
254239	BqBL	161.87
253668	BpqM	182.52
258396	BrdI	179.75
109574	AobK	195.90
201146	BWUK	111.20
27801	AKOh	159.11
242353	Blgh	165.23
377387	CjdX	156.32
265356	BuHA	111.33
26033	AJgh	135.15
134700	AxqU	151.78
275955	ByCr	172.33
96359	AjhD	116.27
294	AAFi	171.91
19329	AHHl	166.81
108009	AnxF	175.29
157735	BGRT	121.71
353625	CaoZ	162.72
145601	BBsB	159.47
141696	BAUw	145.76
29578	AKwq	162.16
274465	BxaJ	136.09
89081	AgxF	183.61
366094	CfUO	176.41
27395	AKGr	134.79
179107	BOMT	122.93
128186	AvVG	153.66
255284	BqVQ	113.60
192869	BTRB	189.98
226570	BfpG	162.18
372530	ChoC	163.59
56057	AUmB	158.93
382042	ClOy	112.83
357374	CcIe	172.01
280877	BztZ	176.90
166264	BJZU	138.56
104220	AmcM	113.33
353340	CajA	194.85
355052	CbPw	135.02
218511	BcqH	153.81
24537	AJDt	152.91
294422	CEty	188.17
336011	CUNn	114.94
208056	BYxE	170.67
138170	AzFG	105.40
261492	Bskk	155.30
275756	BxzA	186.95
348724	CYyM	117.89
308780	CKKE	163.91
278819	BzFv	128.66
58665	AVkJ	198.53
325024	CQKY	106.32
236030	BjPC	191.59
306415	CJQf	197.07
57511	AVNz	180.77
162510	BIFK	196.54
132694	AxDq	160.56
96830	AjqG	114.65
209903	BZgf	121.50
41821	APYN	190.76
326132	CQfo	134.04
69529	AZlF	156.58
301437	CHYt	173.68
103085	AmGV	153.42
353678	Capa	129.49
295676	CFSE	144.81
257511	BrMH	161.39
114655	AqUv	150.80
292478	CEIe	182.05
306224	CJMw	188.72
187138	BRKq	199.38
216934	BcLq	159.90
338066	CVBO	195.70
345965	CXxJ	132.12
20728	AHig	183.88
173125	BMBR	188.44
148574	BCxK	161.47
671	AAMv	152.35
308387	CKCb	159.96
230412	BhLA	101.18
215333	BbhB	114.82
383627	CltX	116.83
231662	BhjC	170.98
324826	CQGi	106.82
139776	AzkA	130.81
237150	Bjke	199.92
125077	AuNR	142.43
103147	AmHf	180.53
388060	Cnak	182.63
390296	CoRk	191.47
256983	BrBz	102.88
292026	CDzu	103.57
367247	CfqX	151.76
185210	BQZm	161.20
34653	AMqV	119.07
80482	Adnm	176.30
147255	BCXr	153.12
123337	Atft	177.69
302256	CHog	158.37
13829	AFFx	152.42
369758	Cgmm	159.97
224489	BfBF	192.11
221312	BdsA	189.56
224935	BfJj	158.52
392194	CpCK	182.05
232518	Bhza	158.98
397856	CrHE	128.94
256576	BquI	172.83
293779	CEhf	193.02
149331	BDLn	133.25
234562	Bimq	145.09
292302	CEFK	177.61
8468	ADGs	161.93
388109	Cnbh	135.56
195406	BUNq	143.79
226367	BflL	152.19
80009	Adeh	187.25
41410	APQS	148.16
76221	AcJp	152.60
32774	AMGO	110.97
9237	ADVh	128.80
217211	BcRH	162.61
328216	CRTs	108.66
173140	BMBg	141.79
186971	BRHf	146.57
390933	Codx	159.98
394778	Cpzu	172.04
37773	ANyV	185.22
301618	CHcS	122.13
128217	AvVl	166.99
325208	CQOA	187.27
231272	Bhbc	199.40
10432	ADsg	196.40
203390	BXLS	170.12
314061	CMHh	107.99
327023	CQwv	175.91
16699	AGJH	148.47
5449	ACAp	166.82
53307	ATlH	181.95
147594	BCeS	192.10
228571	Bgbf	133.41
68863	AZYP	107.78
23566	AIlK	162.89
263284	BtTI	197.62
345914	CXwK	185.51
113736	AqDM	170.80
356290	Cbnm	132.31
327438	CREu	104.21
229104	Bgls	166.05
281883	CAMr	155.14
228986	Bgje	127.84
208264	BZBE	122.14
242082	BlbW	182.07
331877	CSmN	122.32
263257	BtSh	136.69
188176	BReo	130.66
53781	ATuN	181.28
146830	BCPi	114.50
171877	BLdR	134.84
224560	BfCY	188.93
753	AAOZ	189.30
373199	CiAv	154.68
116806	ArKO	130.53
192034	BTAy	174.03
69340	AZhY	153.60
303892	CIUE	132.89
344075	CXMr	109.49
79000	AdLM	153.58
168731	BKUr	171.81
31906	ALpe	148.92
77402	Acga	147.61
196812	BUos	110.97
338055	CVBD	118.38
166250	BJZG	100.29
111841	ApSp	197.12
282141	CARp	128.14
95899	AjYL	131.41
237681	Bjup	197.63
345404	CXmU	133.89
78811	AdHf	117.52
361768	CdpE	110.18
320678	COeu	157.76
234184	Bifc	187.18
344028	CXLw	123.39
346721	CYLl	145.82
147934	BCku	189.26
163056	BIPk	126.59
103404	AmMc	195.72
94407	Aivb	173.82
2688	AAzk	154.56
252851	Bpab	108.66
191040	BShs	190.39
268916	BvXY	178.66
78746	AdGS	162.26
383351	CloH	196.80
54722	AUMS	173.65
199061	BVgF	125.95
249658	BoRG	115.54
26916	AJxg	124.17
28448	AKbE	168.12
88386	Agjm	181.73
224580	BfCs	171.50
380790	Ckqu	125.17
106017	AnKp	139.78
161344	BHio	146.76
294489	CEvN	172.83
41225	APMp	151.10
339579	CVeT	173.75
32169	ALuh	161.97
304351	CIcv	187.54
289517	CDDh	147.77
105561	AnCB	144.14
105427	AmzX	143.18
49274	ASLe	105.09
326446	CQlq	109.62
207237	BYhR	145.47
323773	CPmV	170.52
22146	AIJu	136.23
243455	BmBr	104.73
210022	BZiu	185.79
340512	CVwQ	195.31
212481	BaeJ	154.53
142710	BAoW	109.78
319638	COKu	157.28
342181	CWcV	108.07
259821	BsEd	104.18
184525	BQMd	173.86
263178	BtRG	175.37
329882	CRzu	101.75
249061	BoFh	179.81
140411	AzwL	158.47
215264	Bbfk	189.69
391430	Cona	153.76
87113	AgLN	140.73
153253	BEjJ	102.84
25522	AJWq	143.39
138744	AzQI	139.01
261018	Bsbe	136.71
90227	AhTH	133.17
218687	Bctb	129.45
333035	CTIb	138.23
25928	AJeg	105.98
233770	BiXe	185.80
241800	BlWA	177.16
201646	BWdq	149.85
65913	AYTd	184.05
224371	Beyr	194.57
384852	CmRA	108.12
325094	CQLq	192.57
124288	AtyI	157.58
289324	CCzw	154.24
164796	BIxI	187.12
271305	BwRV	159.41
119730	AsOa	113.70
161778	BHrG	166.15
376499	CjMT	139.79
44519	AQYH	185.18
310784	CKwg	127.06
107611	AnpX	181.61
375993	CjCh	162.32
392228	CpCs	149.64
155745	BFfF	110.28
398688	CrXE	160.04
314405	CMON	127.34
351479	CZzL	104.87
137021	AyjB	132.66
197917	BVKF	160.38
270430	BwAe	156.44
251444	BozY	143.28
165449	BJJl	145.65
236418	BjWa	161.62
8356	ADEk	147.76
22348	AINo	153.59
281718	CAJi	123.13
279257	BzOR	175.50
33641	AMWx	150.26
166224	BJYg	146.44
51521	ATCp	120.85
200854	BWOe	162.83
311701	CLON	168.30
396688	Cqkg	137.56
365136	CfBs	131.24
366276	CfXo	111.55
366981	CflR	150.28
393243	CpWT	163.07
8723	ADLn	191.29
240167	Bkqf	164.64
131607	Awiv	144.71
123951	Atrj	106.83
254730	BqKi	121.73
299602	CGpe	192.69
334815	CTqn	111.35
102849	AmBt	167.20
352752	CaXk	111.47
134386	AxkS	167.67
334556	CTlo	166.63
353986	CavW	164.40
149624	BDRU	166.33
54625	AUKZ	152.33
255620	Bqbo	152.91
15318	AFie	135.53
243456	BmBs	135.61
322636	CPQc	112.68
362588	CeEs	152.97
139493	Azed	134.26
255867	Bqgb	122.19
380001	Ckbl	174.87
254619	BqIb	139.75
108994	AoQC	109.83
144977	BBgB	125.63
248936	BoDM	127.68
154882	BFOa	134.02
284677	CBOd	133.94
119038	AsBK	125.08
50922	ASrO	110.15
292832	CEPU	140.19
311559	CLLb	125.27
368959	CgXT	160.42
217416	BcVE	173.14
