291661	CDst	128.75
302836	CHzo	159.17
209960	BZhk	188.16
264132	BtjY	147.16
78191	Acvj	168.07
87238	AgNi	189.20
108245	AoBh	135.03
75380	Abtg	185.88
85411	Afeb	138.89
5081	ABtl	118.65
72696	AauA	103.53
342347	CWff	154.54
293538	CEcy	163.17
117584	ArZM	130.36
362082	CdvG	144.49
18679	AGvL	135.29
243849	BmJV	185.06
305232	CIts	188.22
223855	Beov	168.86
258780	Brkc	127.68
63744	AXds	125.36
136720	AydM	130.28
317561	CNWx	124.45
273799	BxNT	155.01
151483	BEBH	181.30
107530	Annu	147.21
20491	AHeD	126.02
233843	BiYz	194.64
79494	AdUm	121.97
31325	ALeV	192.83
238883	BkRv	103.50
165053	BJCF	147.85
399903	CruX	131.06
355964	CbhY	171.58
330901	CSTZ	138.23
280296	BziQ	122.79
375320	Cipk	189.85
375449	CisJ	182.21
318042	CNgK	144.85
38642	AOPG	123.93
197	AADp	183.29
60099	AWLn	151.48
197038	BUtK	122.08
44453	AQWt	147.66
61169	AWgR	114.11
202532	BWus	177.98
48947	ASFP	115.94
312141	CLWl	102.89
383038	CliG	139.17
18128	AGkg	160.24
192820	BTQE	140.10
211696	BaPE	115.73
141219	BALn	186.51
26955	AJyT	148.63
93997	Ainh	130.97
24738	AJHm	144.10
306063	CJJr	108.59
214799	BbWn	108.27
10107	ADmT	118.43
372515	Chnn	143.12
152062	BEMO	142.43
211074	BaDG	112.41
84499	AfMz	105.91
6437	ACTp	155.36
150879	BDpb	178.65
234695	BipT	158.84
184616	BQOQ	152.91
308895	CKMP	152.59
332476	CSxo	183.79
104415	Amfz	185.28
51569	ATDl	148.16
17714	AGci	119.44
268541	BvQN	110.23
374050	CiRO	172.23
61400	AWko	128.68
109952	AoiY	128.62
54999	AURj	167.67
84482	AfMi	187.13
305218	CIte	130.11
928	AARs	115.20
344282	CXQq	145.33
134897	AxuJ	184.64
242184	BldU	116.76
395059	CqFP	103.24
277576	ByiA	186.75
215808	BbqI	180.41
399261	CriF	128.71
21838	AIDy	188.76
120656	AsgQ	130.11
62011	AWwb	155.96
67278	AYtq	155.43
217474	BcWK	180.71
14451	AFRv	150.19
171142	BLPK	189.01
354404	CbDY	179.42
97542	AkDq	128.00
252749	BpYd	116.72
161829	BHsF	139.03
199183	BViX	130.92
218627	BcsT	182.07
373049	ChyB	102.86
213825	BbEB	147.74
113986	AqIC	107.33
392878	CpPS	100.50
59757	AWFJ	189.16
338388	CVHY	184.46
145533	BBql	106.75
297889	CGIh	167.38
367657	CfyR	109.88
14722	AFXG	124.79
351140	CZsk	120.28
47744	ARiI	145.04
320340	COYU	106.94
78335	AcyX	160.48
254354	BqDW	101.99
246495	BnIP	176.61
282385	CAWZ	184.19
236954	Bjgq	136.37
323850	CPnu	145.07
111763	ApRP	188.86
289961	CDMJ	142.97
290668	CDZo	172.80
53055	ATgP	170.04
313775	CMCH	186.77
348894	CZBa	145.29
302730	CHxm	133.89
144234	BBRm	161.68
62526	AXGW	198.29
378503	Cjyv	186.95
107004	Ando	156.14
75166	Abpa	115.39
118104	ArjM	113.67
85027	AfXH	139.31
392827	CpOT	122.47
86572	AgAs	160.61
66228	AYZg	125.53
102485	Alut	113.72
376988	CjVo	148.18
97891	AkKb	189.61
100987	AlSD	142.53
252417	BpSJ	165.55
70328	AaAY	137.15
299932	CGvw	141.49
294289	CErV	135.12
226894	BfvS	178.95
385545	CmeR	192.40
123412	AthQ	121.54
299247	CGin	192.83
62541	AXGl	199.61
242872	Blqg	106.62
78066	ActO	132.47
9533	ADbR	196.20
93320	Aiag	180.15
111001	ApCh	167.62
132807	AxFz	161.75
369091	CgZv	167.34
384735	CmOn	163.25
314714	CMUK	137.15
54661	AULJ	133.58
72755	AavH	151.17
32461	AMAN	150.75
367552	CfwQ	193.53
326567	CQoH	114.90
343927	CXJz	117.67
28260	AKXY	190.28
93035	AiVH	122.38
335670	CUHK	186.47
132571	AxBX	114.11
330940	CSUM	128.82
157304	BGJE	163.75
131743	Awlb	152.44
218823	BcwH	103.60
63914	AXhG	184.15
99263	Akkv	114.48
64349	AXpZ	152.80
96754	Ajoi	173.95
80301	AdkN	170.85
10945	AECZ	125.08
238160	BkEA	178.36
233973	BibZ	178.83
240560	BkyI	199.45
58240	AVcA	166.47
263521	BtXl	127.82
226033	Bfep	105.14
166513	BJeJ	113.04
390655	CoYf	107.09
23959	AIsn	100.50
212976	Bank	114.69
62353	AXDF	175.96
211401	BaJV	198.72
347725	CYfB	184.86
306356	CJPY	166.85
356339	Cboj	161.81
61937	AWvF	159.39
67860	AZFA	156.97
378765	CkDx	168.83
358941	Ccml	166.84
176822	BNUW	199.80
211199	BaFb	101.79
360121	CdJV	134.11
230026	BhDe	126.35
5862	ACIm	198.30
64782	AXxq	154.98
371789	ChZp	102.82
159922	BHHW	170.03
27654	AKLq	128.20
398428	CrSE	150.05
197581	BVDh	171.59
178851	BOHX	131.14
6419	ACTX	180.99
309039	CKPD	196.81
231277	Bhbh	136.03
215293	BbgN	124.47
285892	CBlw	195.92
171602	BLYC	133.29
279660	BzWE	174.57
271247	BwQP	172.41
266405	BubJ	121.54
130383	AwLT	180.71
27914	AKQq	142.04
121256	Asrs	181.98
269877	Bvpx	168.67
63753	AXeB	190.33
105978	AnKC	175.35
290423	CDVD	129.87
175288	BMqw	132.42
253009	Bpdd	193.20
282423	CAXL	165.11
51460	ATBg	133.35
284858	CBSC	199.01
170503	BLCv	151.67
373134	Chzi	144.94
399524	CrnI	117.10
231836	BhmU	137.35
362770	CeIS	157.39
223970	BerG	138.20
249887	BoVb	170.78
376943	CjUv	150.38
173506	BMIi	167.03
247915	Bnjf	125.14
263781	Btcl	164.04
84703	AfQv	121.83
309749	CKcl	185.46
155824	BFgg	153.64
80813	AduF	162.39
259913	BsGR	123.11
120822	Asja	150.36
275755	Bxyz	126.13
87794	AgYS	176.52
123226	Atdm	115.98
337918	CUyW	178.75
223778	BenW	125.62
167709	BKBJ	182.82
366947	Cfkj	177.51
117959	ArgX	145.43
39660	AOik	190.30
43819	AQKj	192.27
361327	Cdgf	194.77
251675	BpDv	171.94
18775	AGxD	177.92
123088	AtbE	118.43
112467	Aper	165.67
197715	BVGL	118.03
387554	CnQy	113.24
41223	APMn	111.68
229288	BgpU	154.06
48228	ARrY	138.07
380074	CkdG	168.29
397595	CrCD	178.17
320984	COko	102.84
188697	BRop	147.49
46898	ARRu	119.78
36541	ANal	144.10
204323	BXdP	178.25
240729	BlBV	133.06
144565	BBYF	119.81
26362	AJmy	119.98
338769	CVOp	147.61
353801	Cart	115.19
2719	ABAP	137.34
58156	AVaU	102.95
171440	BLUw	178.48
103412	AmMk	174.36
82855	AehT	165.61
240663	BlAH	135.95
11573	AEOd	190.71
140796	BADg	157.68
228662	BgdS	163.34
312163	CLXH	128.41
106671	AnXT	191.88
283988	CBBQ	116.70
324403	CPyb	179.28
203819	BXTf	136.22
46260	ARFg	126.64
46667	ARNX	120.93
374889	CihV	163.65
137099	Aykb	192.91
73739	AbOD	149.90
373848	CiNU	132.25
175604	BMxA	147.14
42368	APio	181.36
76233	AcKB	113.79
341008	CWFs	114.61
286330	CBuS	195.20
42315	APhn	116.40
23703	AInr	187.14
336634	CUZm	135.53
266501	BudB	135.96
87073	AgKZ	167.64
88809	Agrt	108.84
138644	AzOM	113.98
276061	ByEt	193.95
396958	Cqpq	167.96
279799	BzYn	140.03
314510	CMQO	155.63
19075	AHCr	128.15
4994	ABsC	155.36
179108	BOMU	198.71
316207	CMwv	119.06
182986	BPiy	132.37
237022	BjiG	117.25
349257	CZIZ	194.83
261456	BskA	139.75
263027	BtOL	107.95
35337	ANDd	196.45
320948	COkE	162.22
152577	BEWJ	100.48
1471	AAcP	142.04
331684	CSic	137.23
105608	AnCw	115.40
164933	BIzp	138.46
318100	CNhQ	110.99
265441	BuIh	195.14
95156	AjJw	125.90
302384	CHrE	128.77
267696	BvAA	172.73
335406	CUCG	164.50
206904	BYaw	101.73
367812	CgBQ	138.39
55149	AUUd	190.81
138812	AzRY	131.41
129309	Avql	135.91
358666	CchW	129.75
119471	AsJb	126.56
155242	BFVW	132.45
93173	AiXp	157.87
190507	BSXf	131.77
353655	CapD	171.46
376319	CjIv	104.46
10145	ADnF	174.71
115200	AqfU	173.38
213240	Baso	104.59
52742	ATaO	184.86
117401	ArVl	106.03
17020	AGPQ	100.94
391027	Cofn	133.49
182412	BPXw	146.14
248983	BoEH	116.49
180442	BOmC	178.68
171809	BLcB	102.13
113810	AqEi	154.16
198229	BVQF	141.45
273172	BxBQ	109.48
391094	CohC	183.21
388686	Cnmm	167.02
230731	BhRH	121.27
236548	BjZA	179.74
317551	CNWn	192.61
145168	BBjk	179.85
376361	CjJl	122.31
348371	CYrX	127.95
392817	CpOJ	167.87
229004	Bgjw	188.01
26406	AJnq	124.73
387801	CnVl	159.23
275273	Bxpl	100.85
223761	BenF	182.37
98839	Akcn	127.28
264410	Btoq	198.79
397725	CrEd	136.53
118862	Arxq	188.10
269293	Bvel	133.00
81369	AeEp	148.10
69602	AZma	130.10
317509	CNVx	114.30
209274	BZUa	139.08
186754	BRDW	120.58
38316	AOIs	117.69
370778	ChGS	127.95
263406	BtVa	113.33
323496	CPhE	108.39
202648	BWxE	130.48
38319	AOIv	176.33
114870	AqZC	179.54
240732	BlBY	137.86
42394	APjO	142.67
112681	Apix	125.85
396140	CqaE	188.36
380675	Ckoj	179.35
213890	BbFO	173.65
224887	BfIn	170.68
399813	Crsl	104.79
364905	CexV	196.32
206889	BYah	196.50
363137	CePV	107.99
99579	Akqz	115.39
292500	CEJA	144.38
326954	CQve	165.09
133545	AxUJ	100.14
218465	BcpN	178.24
139771	Azjv	112.06
177139	BNab	189.11
117592	ArZU	100.41
212890	BamC	150.37
273238	BxCe	175.33
252489	BpTd	197.05
201218	BWVe	177.76
200530	BWIS	180.99
168432	BKPE	162.30
70046	AZvC	173.28
223421	Begd	100.13
242893	BlrB	169.75
79221	AdPZ	132.44
191198	BSku	163.96
207759	BYrT	106.27
329354	CRpm	171.31
309910	CKfq	109.64
214374	BbOe	143.56
353283	Cahv	126.92
37386	ANqy	191.40
242965	BlsV	156.83
156447	BFsf	167.69
152836	BEbI	124.09
300341	CHDp	153.75
305461	CIyN	123.80
41211	APMb	197.50
41748	APWs	145.88
124045	AttZ	124.46
285586	CBgC	189.60
108975	AoPj	192.08
162257	BIAR	115.96
197118	BUum	192.68
173839	BMPD	189.02
102819	AmBP	177.81
35391	ANEf	137.76
18675	AGvH	163.58
317678	CNZK	119.33
15128	AFew	187.56
260257	BsMx	174.98
201405	BWZJ	124.19
266896	Bukg	135.06
149080	BDGw	101.84
206760	BYYI	162.70
3390	ABNK	187.53
220978	Bdle	196.46
151329	BDyJ	165.84
5960	ACKg	138.15
254669	BqJZ	163.46
223380	Befo	168.54
186256	BQts	186.52
299281	CGjV	192.65
326534	CQna	111.53
391185	Coip	139.54
253963	Bpvv	152.42
142083	BAcT	145.01
188332	BRho	160.98
239769	Bkix	146.20
71559	AaYH	197.34
330446	CSKm	191.03
234621	Binx	151.50
104470	AmhC	145.80
187557	BRSt	152.09
393405	CpZZ	158.10
288715	CCoL	154.31
376455	CjLb	199.13
273704	BxLc	132.97
233247	BiNb	177.02
277598	ByiW	178.33
33549	AMVJ	180.55
34159	AMgv	135.84
141229	BALx	131.03
206868	BYaM	101.43
148026	BCmi	184.69
223811	BeoD	147.79
22827	AIWz	123.75
308410	CKCy	161.40
243272	BlyQ	185.15
356756	Cbwk	181.32
372278	ChjK	191.86
52079	ATNb	138.95
147156	BCVw	198.27
191432	BSpU	123.65
328015	CRPz	100.27
318756	CNtw	116.99
87884	AgaE	164.71
258826	BrlW	134.30
83276	AepY	153.49
389085	CnuV	142.82
101824	AliI	112.07
146750	BCOG	145.25
314154	CMJW	174.68
397796	CrFw	175.41
338826	CVPu	102.61
338603	CVLf	165.09
189430	BSCu	113.75
292275	CEEj	136.83
65437	AYKV	170.24
50699	ASmz	129.88
381127	CkxT	152.20
114639	AqUf	172.87
147298	BCYi	145.25
316829	CNIt	124.54
369495	Cghj	118.94
205541	BYAl	136.11
216631	BcFz	135.14
287439	CCPj	124.43
126508	Auos	101.10
335729	CUIR	154.79
366519	CfcX	137.99
314342	CMNC	195.03
198752	BVaI	195.88
85239	AfbL	162.14
34586	AMpG	146.80
199981	BVxp	110.79
279666	BzWK	168.66
7869	ACvR	180.60
221048	Bdmw	161.04
292403	CEHH	155.37
71649	AaZt	168.13
288421	CCid	153.83
145380	BBno	185.89
154968	BFQI	146.45
298766	CGZa	196.96
336776	CUcY	186.42
323040	CPYQ	150.05
102874	AmCS	136.63
31892	ALpQ	148.55
250454	BogW	111.90
47289	ARZV	156.58
79348	AdRw	111.12
26369	AJnF	158.95
234165	BifJ	104.42
20977	AHnV	157.17
218335	Bcmn	120.73
169396	BKhg	109.42
333910	CTZS	137.07
348522	CYuS	129.21
254486	BqFy	140.13
301905	CHht	121.24
284040	CBCQ	166.34
322309	CPKN	184.19
203750	BXSO	139.06
517	AAJx	145.36
86863	AgGX	149.95
175658	BMyC	184.99
346648	CYKQ	146.22
13422	AEyG	176.96
75563	AbxH	182.40
213740	BbCU	147.29
335814	CUJy	154.12
214190	BbLC	133.24
65390	AYJa	108.73
268087	BvHb	107.86
134150	Axfq	174.00
236104	BjQY	135.62
270692	BwFg	137.80
60990	AWcu	122.14
113461	Apxx	132.00
54769	AUNN	159.31
115207	Aqfb	168.32
136212	AyTY	100.82
386479	CmwP	114.23
332124	CSrA	102.38
188703	BRov	171.89
200676	BWLI	183.42
21744	AICI	184.49
181134	BOzS	179.97
135321	AyCR	173.23
287309	CCNJ	102.92
325786	CQZG	135.64
138087	AzDb	120.51
372999	ChxD	128.24
180696	BOqw	159.09
57718	AVRy	107.69
110250	AooK	173.43
109501	AoZp	186.58
339958	CVli	105.61
333643	CTUL	149.90
371382	ChRy	111.02
325581	CQVJ	125.41
193485	BTct	144.21
127118	AvAe	160.55
311647	CLNL	124.03
222094	BeHC	143.64
373167	CiAP	128.07
85019	AfWz	116.38
243786	BmIK	134.77
337201	CUkh	170.61
158925	BGoN	195.07
334389	CTid	157.99
65008	AYCI	121.42
302064	CHkw	119.19
130327	AwKP	113.99
221158	BdpC	163.52
321063	COmP	156.49
153828	BEuM	123.18
242697	BlnN	109.59
106117	AnMl	196.74
71712	AabE	140.36
55707	AUfP	197.78
192249	BTFF	169.55
28216	AKWg	145.23
359464	Ccwo	192.18
316585	CNEJ	139.28
387115	CnIb	162.20
210324	BZok	131.41
362159	Cdwf	173.73
171808	BLcA	180.36
211220	BaFw	134.80
260863	BsYf	122.79
242266	Bley	119.87
202055	BWlj	176.56
344078	CXMu	123.93
147629	BCfB	198.42
194949	BUFB	187.33
14666	AFWC	191.89
390737	CoaJ	139.89
291217	CDkR	102.32
114682	AqVW	164.64
117614	ArZq	173.33
284612	CBNQ	108.15
87554	AgTm	152.42
162695	BIIn	113.71
303439	CILT	171.26
134511	Axmn	162.86
380905	CktF	149.56
186083	BQqb	141.80
210655	BZvD	138.36
384004	CmAk	155.84
35742	ANLS	112.07
32014	ALri	160.09
33523	AMUj	118.01
358792	Ccjs	180.57
168539	BKRH	166.11
220331	BdZH	174.76
294116	CEoE	152.30
38850	AOTG	112.23
178788	BOGM	195.15
142149	BAdh	135.56
375210	Cine	171.52
125043	AuMj	116.10
25642	AJZG	131.48
264564	Btro	198.64
142043	BAbf	130.10
59247	AVvT	172.32
299279	CGjT	118.63
368112	CgHE	158.03
112682	Apiy	109.89
268579	BvQz	177.66
4918	ABqe	152.87
96231	Ajef	114.36
379569	CkTV	115.82
262886	BtLa	169.66
357322	CcHe	143.05
47913	ARlV	174.51
307393	CJjV	133.61
322471	CPNT	102.71
276471	ByMn	188.37
162498	BIEy	105.43
262081	BswB	146.36
263752	BtcI	126.77
166035	BJUz	120.30
55524	AUbo	165.84
265704	BuNk	194.68
307975	CJuf	118.10
199874	BVvm	109.29
147887	BCjz	175.02
242705	BlnV	131.90
236098	BjQS	102.38
61926	AWuu	184.73
273681	BxLF	197.42
102557	AlwN	128.65
350325	CZdB	150.17
270745	BwGh	111.01
369045	CgZB	182.39
182368	BPXE	180.03
333440	CTQQ	134.05
358374	Ccbq	143.11
189420	BSCk	181.03
311861	CLRR	160.51
162249	BIAJ	164.17
75197	AbqF	198.39
53812	ATus	144.82
268469	BvOt	143.87
128069	AvSt	137.29
186587	BRAL	140.20
298896	CGcA	105.01
97610	AkFG	176.06
382250	ClSy	199.73
361409	CdiJ	137.19
266629	BufZ	112.88
197306	BUyS	181.75
74881	AbkB	113.98
335346	CUAy	175.91
388223	Cndr	174.67
99927	Akxj	158.60
191219	BSlP	100.56
313582	CLyW	185.33
44802	AQde	183.44
129061	Avlx	170.11
244763	Bmaz	105.89
302963	CICL	197.91
13118	AEsO	140.38
301840	CHgg	172.03
332966	CTHK	113.51
184275	BQHn	185.74
255083	BqRX	149.75
191229	BSlZ	124.72
340516	CVwU	140.26
193139	BTWL	143.71
23881	AIrN	148.69
270478	BwBa	139.43
173926	BMQm	146.29
390937	CoeB	144.20
76794	AcUq	197.58
248010	BnlW	162.66
162379	BICj	142.15
124516	AuCc	178.83
221947	BeEL	111.20
266208	BuXU	100.99
134604	Axoc	173.49
33459	AMTX	144.69
4641	ABlN	109.11
166611	BJgD	178.43
224004	Bero	123.36
15225	AFgp	190.70
174327	BMYX	134.31
375916	CjBI	157.25
168701	BKUN	109.24
252132	BpMk	121.61
305911	CJGv	101.95
362063	Cdun	192.00
83355	Aeqz	189.65
348592	CYvk	121.24
145565	BBrR	175.45
189651	BSHH	153.48
329204	CRms	150.64
334675	CToD	109.16
238446	BkJa	183.67
219137	BdCJ	157.59
11769	AESR	105.76
209273	BZUZ	162.46
366850	Cfiq	186.97
387774	CnVK	122.05
10165	ADnZ	193.84
140761	BACx	128.25
327747	CRKr	157.04
147635	BCfH	154.45
9191	ADUn	141.72
127860	AvOs	150.12
37312	ANpc	178.47
345306	CXka	142.01
239548	Bkek	125.64
203287	BXJT	131.80
85741	Afkt	125.02
288255	CCfT	156.77
81157	AeAl	111.43
398613	CrVh	175.19
40259	AOuL	164.24
123107	AtbX	138.77
33476	AMTo	152.39
45279	AQmn	111.88
364207	Cejz	138.30
172441	BLoJ	126.78
77692	AcmE	103.30
310549	CKsF	188.82
228644	BgdA	133.47
161492	BHlg	179.40
349789	CZSl	103.13
349604	CZPI	161.16
55598	AUdK	148.52
101785	AlhV	170.06
14899	AFab	136.99
108337	AoDV	112.04
385255	CmYn	170.17
364175	CejT	188.05
392251	CpDP	169.14
109022	AoQe	146.90
10075	ADln	196.71
347034	CYRm	107.14
174729	BMgJ	179.67
223438	Begu	155.87
237095	Bjjb	103.00
192725	BTON	165.03
377163	CjZH	116.70
85191	AfaP	128.06
214647	BbTr	123.75
278803	BzFf	174.92
77437	AchJ	110.22
194866	BUDW	107.76
238195	BkEj	139.43
308158	CJyG	191.01
153779	BEtP	101.19
142347	BAhX	150.95
95246	AjLi	146.85
13618	AFBu	127.67
316642	CNFO	186.21
317384	CNTc	141.74
257512	BrMI	186.00
76988	AcYc	127.43
6815	ACbD	155.67
165598	BJMe	112.70
107508	AnnY	128.68
132782	AxFa	106.60
123950	Atri	100.04
98591	AkXz	148.56
339036	CVTw	171.05
371383	ChRz	168.59
333957	CTaN	158.06
385285	CmZR	118.82
270301	BvyF	199.81
201177	BWUp	187.33
283905	CAzl	189.09
250937	Bopl	164.27
327433	CREp	109.34
398538	CrUK	163.83
334370	CTiK	193.53
266276	BuYk	161.75
300843	CHNX	160.01
232800	BiEw	176.56
204111	BXZL	180.48
10383	ADrj	110.43
351030	CZqe	139.63
216185	BbxV	112.97
350817	CZmZ	148.89
356502	Cbrq	100.57
245327	Bmlr	181.70
282829	CAfB	163.63
272089	BwgZ	124.51
169185	BKdd	127.77
317725	CNaF	172.81
173787	BMOD	165.27
192607	BTLz	195.39
306562	CJTW	193.58
66916	AYms	106.43
207612	BYoc	117.68
240881	BlER	184.33
152063	BEMP	104.58
240728	BlBU	134.09
131812	Awms	190.32
191905	BSyZ	149.84
374547	Ciar	145.45
296493	CFhp	197.98
65494	AYLa	172.81
61729	AWrF	183.52
334990	CTuG	104.25
378992	CkIQ	185.13
94300	AitY	107.11
3960	ABYI	121.49
117008	ArOI	179.54
226698	Bfre	104.75
94855	AjEH	104.75
110545	Aott	166.89
116555	ArFX	111.55
152962	BEde	122.81
84091	AfFH	163.41
375081	CilF	198.33
580	AALI	135.50
368035	CgFf	178.61
189329	BSAx	183.78
395306	CqKC	104.15
9650	ADde	116.43
199653	BVrZ	161.58
69462	AZjq	171.76
277686	BykG	107.25
67659	AZBH	148.05
277697	BykR	198.81
237560	BjsY	137.25
376215	CjGv	140.90
228490	BgaC	114.08
288664	CCnM	125.48
361816	CdqA	168.44
316242	CMxe	158.26
82258	AeVu	152.95
283916	CAzw	144.23
347330	CYXW	148.00
41029	APJB	128.97
175250	BMqK	126.83
62322	AXCa	161.76
261630	BsnS	116.45
388569	CnkZ	112.14
161636	BHoU	191.03
3840	ABVs	124.73
50865	ASqJ	122.81
201775	BWgP	160.24
81287	AeDL	126.59
54836	AUOc	149.62
251619	BpCr	148.13
36767	ANfD	129.50
287825	CCXF	158.49
201859	BWhv	157.09
228875	BghX	123.53
387553	CnQx	184.09
184754	BQQy	166.79
30105	ALGx	164.19
281639	CAIH	135.73
134266	AxiC	145.23
188843	BRrf	198.76
90672	Ahbk	111.71
22200	AIKw	109.98
161332	BHic	107.61
138568	AzMo	128.22
214093	BbJJ	118.75
201037	BWSF	108.24
183701	BPwl	189.53
50460	ASiU	188.34
177368	BNew	101.38
240660	BlAE	146.48
128569	AvcZ	166.57
349948	CZVo	112.51
383773	ClwN	116.11
88309	AgiN	143.18
152012	BELQ	184.93
334988	CTuE	185.18
178212	BNvI	167.62
168172	BKKE	130.23
121704	AtAY	185.21
18865	AGyp	136.33
41635	APUj	113.71
41733	APWd	122.90
223813	BeoF	132.34
139851	AzlX	138.64
287215	CCLT	192.13
217006	BcNK	122.19
6863	ACbz	144.25
284025	CBCB	120.76
198417	BVTl	175.34
127745	AvMh	145.73
65792	AYRM	110.30
285409	CBch	153.04
351441	CZyZ	153.00
239805	Bkjh	148.89
377677	CjjB	175.87
149670	BDSO	173.50
288166	CCdi	133.25
351705	CaDd	120.20
39871	AOmn	156.68
349268	CZIk	102.28
260120	BsKQ	136.60
142796	BAqE	181.25
214385	BbOp	153.89
354107	Caxn	117.33
704	AANc	199.00
70720	AaIA	115.75
17984	AGhs	114.49
79604	AdWs	155.93
359523	Ccxv	120.16
32220	ALvg	115.95
164881	BIyp	135.27
214642	BbTm	126.03
106861	AnbB	134.89
382597	ClZh	118.01
271500	BwVI	133.41
341030	CWGO	120.13
212156	BaXw	152.14
179371	BORX	167.83
188060	BRcc	155.96
138549	AzMV	180.85
230089	BhEp	197.86
365681	CfMR	181.52
184052	BQDY	114.44
90959	AhhL	158.94
205064	BXrc	101.53
57417	AVMJ	114.86
307886	CJsu	103.42
226824	BfuA	100.36
86871	AgGf	105.75
122170	AtJW	101.36
282538	CAZW	166.51
35823	ANMv	155.52
8126	ADAO	109.35
228929	BgiZ	173.64
388718	CnnS	149.68
235320	BjBU	156.42
387590	CnRi	149.03
370080	Cgsw	149.01
63802	AXey	135.19
246369	BnFt	188.00
202945	BXCp	127.11
160765	BHXh	139.78
362271	Cdyn	119.35
358146	CcXW	106.02
92368	AiIQ	186.47
30609	ALQh	171.64
32332	ALxo	140.23
280751	BzrD	151.28
83113	AemR	161.50
42769	APqZ	188.05
21070	AHpK	142.09
379905	CkZt	108.40
218662	BctC	185.27
193561	BTeR	119.24
159739	BHDv	156.48
56690	AUyK	102.60
155584	BFcA	112.97
256863	Bqzj	176.12
9907	ADib	130.06
109790	AofS	143.52
164695	BIvL	147.66
246391	BnGP	124.01
389261	Cnxp	131.35
157342	BGJq	196.96
163153	BIRd	181.52
348248	CYpE	186.50
79505	AdUx	182.04
398281	CrPN	130.58
215023	BbbD	194.46
113123	AprX	187.75
272913	BwwR	105.37
310883	CKyb	125.97
293294	CEYO	136.39
94167	Aiqv	198.08
226914	Bfvm	144.64
235113	BixV	105.13
309072	CKPk	105.86
88882	AgtO	194.10
219859	BdQD	173.00
285103	CBWn	133.30
342875	CWpn	191.63
358714	CciS	104.82
26106	AJiC	144.28
97375	AkAf	110.47
293618	CEea	188.45
377905	CjnV	186.06
95360	AjNs	129.62
348324	CYqc	113.12
144937	BBfN	108.40
306178	CJMC	105.52
13434	AEyS	193.53
252976	Bpcw	195.76
308999	CKOP	196.28
283854	CAym	109.51
80166	Adhi	195.17
26508	AJpo	198.45
80884	AdvY	124.03
319794	CONu	127.90
72756	AavI	152.73
289682	CDGq	139.87
71428	AaVg	187.63
237290	BjnO	148.22
249953	BoWp	146.73
127897	AvPd	174.27
237587	Bjsz	147.68
74846	AbjS	114.04
108528	AoHE	138.69
127981	AvRJ	172.22
138024	AzCQ	142.94
207121	BYfF	125.42
218114	Bcia	163.13
299345	CGkh	136.89
104702	Amla	131.87
235573	BjGN	189.60
122164	AtJQ	168.96
97103	AjvT	168.96
135986	AyPG	180.59
283994	CBBW	136.04
352332	CaPg	128.90
360676	CdUE	110.39
296732	CFmU	172.06
291678	CDtK	127.46
42456	APkY	188.69
224717	BfFZ	173.62
166656	BJgw	132.62
275666	BxxO	132.63
301639	CHcn	189.55
382721	ClcB	168.99
167730	BKBe	100.69
252943	BpcP	173.51
215965	BbtJ	175.55
234060	BidI	161.13
250857	BooJ	159.78
75831	AcCP	145.49
289055	CCun	139.83
327272	CRBk	134.79
378911	CkGn	148.81
379971	CkbH	106.29
110357	AoqN	139.75
370608	ChDE	111.86
61877	AWtx	139.86
188244	BRgE	111.06
303777	CIRt	134.95
299917	CGvh	124.33
162432	BIDk	184.31
82936	Aeiw	162.88
396730	CqlW	103.68
59996	AWJo	120.59
186835	BREz	136.42
65208	AYGA	139.65
67938	AZGa	141.96
2309	AAsV	186.17
154854	BFNy	148.59
25563	AJXf	102.82
191801	BSwZ	105.95
64213	AXmt	168.92
231356	BhdI	164.51
285733	CBit	139.59
9589	ADcV	141.34
94341	AiuN	170.93
152824	BEaw	130.61
59294	AVwO	177.79
173461	BMHp	174.03
181407	BPEf	175.94
370460	ChAM	145.24
90344	AhVU	189.47
356841	CbyR	155.53
327689	CRJl	180.66
153194	BEiC	167.54
358273	CcZt	107.96
48964	ASFg	137.17
116963	ArNP	118.29
299208	CGiA	176.60
291618	CDsC	157.59
316166	CMwG	162.43
159204	BGtg	113.12
319857	COPF	109.09
235472	BjEQ	183.01
46062	ARBq	130.17
73965	AbSV	179.31
74781	AbiF	184.76
86908	AgHQ	172.53
305251	CIuL	162.00
242035	Blab	171.63
200099	BWAD	110.31
210577	BZtd	199.65
172081	BLhN	164.13
240156	BkqU	155.45
177538	BNiK	182.84
49446	ASOu	146.33
72108	Aaik	164.26
193506	BTdO	109.78
200654	BWKm	161.37
361266	CdfW	182.88
99206	Akjq	130.03
358785	Ccjl	110.01
24225	AIxt	137.51
21790	AIDC	104.04
231211	BhaT	158.89
154789	BFMl	120.09
347484	CYaU	144.14
105574	AnCO	110.94
316090	CMui	124.38
156995	BGDH	170.01
310232	CKmA	119.38
382345	ClUp	179.06
192910	BTRq	146.42
95782	AjVy	163.17
51980	ATLg	133.29
390038	CoMm	171.96
379599	CkTz	127.54
326238	CQhq	163.55
167321	BJtl	114.25
106915	AncD	110.10
271070	BwMu	196.36
191091	BSir	162.95
169075	BKbX	149.92
52377	ATTN	176.30
305987	CJIT	193.02
26073	AJhV	189.03
184354	BQJO	138.30
281606	CAHa	161.67
361595	Cdln	170.77
