84410	AfLO	168.00
84411	AfLP	153.62
84412	AfLQ	100.70
84413	AfLR	165.25
84414	AfLS	143.99
84415	AfLT	129.43
84416	AfLU	107.51
84417	AfLV	101.72
84418	AfLW	146.75
84419	AfLX	151.39
84420	AfLY	143.48
84421	AfLZ	110.86
84422	AfLa	199.58
84423	AfLb	164.26
84424	AfLc	193.95
84425	AfLd	175.61
84426	AfLe	145.93
84427	AfLf	185.81
84428	AfLg	145.54
84429	AfLh	154.12
84430	AfLi	188.75
84431	AfLj	130.56
84432	AfLk	108.03
84433	AfLl	196.56
84434	AfLm	145.09
84435	AfLn	163.16
84436	AfLo	141.88
84437	AfLp	161.82
84438	AfLq	166.28
84439	AfLr	126.54
84440	AfLs	143.40
84441	AfLt	105.32
84442	AfLu	163.37
84443	AfLv	191.28
84444	AfLw	186.98
84445	AfLx	197.12
84446	AfLy	109.03
84447	AfLz	138.58
84448	AfMA	129.17
84449	AfMB	130.40
84450	AfMC	183.43
84451	AfMD	161.65
84452	AfME	110.35
84453	AfMF	169.45
84454	AfMG	141.72
84455	AfMH	127.06
84456	AfMI	109.19
84457	AfMJ	148.36
84458	AfMK	196.55
84459	AfML	119.60
84460	AfMM	139.18
84461	AfMN	146.23
84462	AfMO	135.84
84463	AfMP	192.23
84464	AfMQ	110.46
84465	AfMR	142.62
84466	AfMS	156.60
84467	AfMT	154.41
84468	AfMU	184.99
84469	AfMV	144.33
84470	AfMW	169.61
84471	AfMX	155.75
84472	AfMY	133.78
84473	AfMZ	179.79
84474	AfMa	175.95
84475	AfMb	141.58
84476	AfMc	149.19
84477	AfMd	178.26
84478	AfMe	112.03
84479	AfMf	175.74
84480	AfMg	163.03
84481	AfMh	142.76
84482	AfMi	137.81
84483	AfMj	133.33
84484	AfMk	121.81
84485	AfMl	183.20
84486	AfMm	162.63
84487	AfMn	138.86
84488	AfMo	186.20
84489	AfMp	175.31
84490	AfMq	140.09
84491	AfMr	103.20
84492	AfMs	168.22
84493	AfMt	121.13
84494	AfMu	128.17
84495	AfMv	173.71
84496	AfMw	101.63
84497	AfMx	150.68
84498	AfMy	130.60
84499	AfMz	160.73
84500	AfNA	105.81
84501	AfNB	167.63
84502	AfNC	137.84
84503	AfND	193.99
84504	AfNE	151.56
84505	AfNF	195.16
84506	AfNG	190.74
84507	AfNH	120.13
84508	AfNI	144.14
84509	AfNJ	136.57
84510	AfNK	191.97
84511	AfNL	178.30
84512	AfNM	160.11
84513	AfNN	105.13
84514	AfNO	144.66
84515	AfNP	139.93
84516	AfNQ	106.28
84517	AfNR	193.59
84518	AfNS	154.92
84519	AfNT	196.29
84520	AfNU	177.76
84521	AfNV	150.14
84522	AfNW	193.20
84523	AfNX	156.86
84524	AfNY	134.44
84525	AfNZ	107.50
84526	AfNa	178.89
84527	AfNb	178.45
84528	AfNc	187.83
84529	AfNd	173.31
84530	AfNe	107.93
84531	AfNf	115.25
84532	AfNg	110.92
84533	AfNh	189.78
84534	AfNi	134.42
84535	AfNj	108.67
84536	AfNk	130.61
84537	AfNl	114.12
84538	AfNm	103.35
84539	AfNn	178.15
84540	AfNo	101.12
84541	AfNp	171.51
84542	AfNq	158.30
84543	AfNr	143.60
84544	AfNs	161.63
84545	AfNt	130.59
84546	AfNu	196.54
84547	AfNv	139.50
84548	AfNw	107.65
84549	AfNx	172.39
84550	AfNy	175.95
84551	AfNz	186.94
84552	AfOA	103.87
84553	AfOB	130.96
84554	AfOC	158.48
84555	AfOD	198.10
84556	AfOE	119.89
84557	AfOF	133.44
84558	AfOG	167.61
84559	AfOH	182.98
84560	AfOI	115.77
84561	AfOJ	131.69
84562	AfOK	178.91
84563	AfOL	138.60
84564	AfOM	134.63
84565	AfON	165.55
84566	AfOO	161.71
84567	AfOP	192.40
84568	AfOQ	191.66
84569	AfOR	158.41
84570	AfOS	141.48
84571	AfOT	162.33
84572	AfOU	117.95
84573	AfOV	150.74
84574	AfOW	161.53
84575	AfOX	155.39
84576	AfOY	100.42
84577	AfOZ	177.44
84578	AfOa	179.82
84579	AfOb	187.45
84580	AfOc	111.30
84581	AfOd	194.65
84582	AfOe	167.58
84583	AfOf	167.22
84584	AfOg	112.42
84585	AfOh	133.96
84586	AfOi	120.18
84587	AfOj	126.22
84588	AfOk	183.96
84589	AfOl	106.45
84590	AfOm	107.60
84591	AfOn	150.66
84592	AfOo	121.53
84593	AfOp	128.65
84594	AfOq	115.91
84595	AfOr	175.68
84596	AfOs	195.33
84597	AfOt	130.53
84598	AfOu	181.84
84599	AfOv	147.41
84600	AfOw	167.67
84601	AfOx	123.37
84602	AfOy	182.02
84603	AfOz	147.43
84604	AfPA	195.77
84605	AfPB	180.02
84606	AfPC	107.07
84607	AfPD	157.82
84608	AfPE	166.68
84609	AfPF	130.03
84610	AfPG	112.86
84611	AfPH	195.31
84612	AfPI	112.04
84613	AfPJ	165.70
84614	AfPK	112.79
84615	AfPL	187.61
84616	AfPM	153.24
84617	AfPN	135.73
84618	AfPO	136.49
84619	AfPP	164.33
84620	AfPQ	110.93
84621	AfPR	115.95
84622	AfPS	161.28
84623	AfPT	111.30
84624	AfPU	138.20
84625	AfPV	150.89
84626	AfPW	132.31
84627	AfPX	163.91
84628	AfPY	165.98
84629	AfPZ	182.46
84630	AfPa	105.28
84631	AfPb	176.71
84632	AfPc	148.65
84633	AfPd	102.55
84634	AfPe	125.62
84635	AfPf	151.81
84636	AfPg	160.98
84637	AfPh	113.37
84638	AfPi	106.68
84639	AfPj	111.68
84640	AfPk	155.08
84641	AfPl	110.07
84642	AfPm	165.80
84643	AfPn	129.98
84644	AfPo	108.34
84645	AfPp	138.58
84646	AfPq	159.77
84647	AfPr	160.02
84648	AfPs	123.68
84649	AfPt	113.35
84650	AfPu	102.58
84651	AfPv	119.50
84652	AfPw	196.39
84653	AfPx	100.32
84654	AfPy	119.49
84655	AfPz	109.89
84656	AfQA	163.06
84657	AfQB	181.10
84658	AfQC	118.04
84659	AfQD	185.49
84660	AfQE	142.22
84661	AfQF	151.43
84662	AfQG	187.52
84663	AfQH	187.74
84664	AfQI	105.38
84665	AfQJ	199.20
84666	AfQK	190.39
84667	AfQL	183.21
84668	AfQM	111.01
84669	AfQN	196.80
84670	AfQO	118.39
84671	AfQP	159.16
84672	AfQQ	117.51
84673	AfQR	142.70
84674	AfQS	123.43
84675	AfQT	101.27
84676	AfQU	136.97
84677	AfQV	153.00
84678	AfQW	118.86
84679	AfQX	199.34
84680	AfQY	150.16
84681	AfQZ	168.10
84682	AfQa	193.61
84683	AfQb	148.52
84684	AfQc	123.06
84685	AfQd	176.22
84686	AfQe	151.95
84687	AfQf	199.52
84688	AfQg	161.48
84689	AfQh	158.94
84690	AfQi	159.66
84691	AfQj	178.61
84692	AfQk	174.01
84693	AfQl	147.90
84694	AfQm	124.98
84695	AfQn	102.02
84696	AfQo	165.28
84697	AfQp	177.05
84698	AfQq	199.67
84699	AfQr	194.47
84700	AfQs	199.31
84701	AfQt	139.66
84702	AfQu	145.81
84703	AfQv	105.20
84704	AfQw	100.63
84705	AfQx	198.74
84706	AfQy	106.01
84707	AfQz	142.97
84708	AfRA	169.37
84709	AfRB	134.66
84710	AfRC	140.54
84711	AfRD	134.76
84712	AfRE	117.01
84713	AfRF	144.37
84714	AfRG	188.01
84715	AfRH	187.69
84716	AfRI	199.98
84717	AfRJ	180.30
84718	AfRK	113.16
84719	AfRL	121.33
84720	AfRM	181.36
84721	AfRN	188.50
84722	AfRO	114.04
84723	AfRP	186.91
84724	AfRQ	152.71
84725	AfRR	135.00
84726	AfRS	158.07
84727	AfRT	177.43
84728	AfRU	105.37
84729	AfRV	122.84
84730	AfRW	138.66
84731	AfRX	136.15
84732	AfRY	132.50
84733	AfRZ	124.15
84734	AfRa	134.50
84735	AfRb	177.33
84736	AfRc	118.74
84737	AfRd	114.72
84738	AfRe	170.44
84739	AfRf	187.91
84740	AfRg	114.93
84741	AfRh	123.03
84742	AfRi	184.14
84743	AfRj	135.62
84744	AfRk	182.83
84745	AfRl	183.75
84746	AfRm	155.06
84747	AfRn	184.33
84748	AfRo	141.79
84749	AfRp	171.37
84750	AfRq	143.33
84751	AfRr	135.48
84752	AfRs	126.84
84753	AfRt	145.30
84754	AfRu	162.22
84755	AfRv	176.79
84756	AfRw	155.54
84757	AfRx	177.01
84758	AfRy	125.86
84759	AfRz	120.11
84760	AfSA	161.42
84761	AfSB	189.14
84762	AfSC	114.78
84763	AfSD	171.87
84764	AfSE	195.35
84765	AfSF	177.86
84766	AfSG	109.13
84767	AfSH	131.02
84768	AfSI	172.61
84769	AfSJ	132.79
84770	AfSK	156.62
84771	AfSL	187.16
84772	AfSM	175.71
84773	AfSN	155.32
84774	AfSO	197.28
84775	AfSP	189.32
84776	AfSQ	185.21
84777	AfSR	193.92
84778	AfSS	111.56
84779	AfST	116.79
84780	AfSU	137.48
84781	AfSV	169.85
84782	AfSW	143.50
84783	AfSX	140.16
84784	AfSY	192.37
84785	AfSZ	130.99
84786	AfSa	195.92
84787	AfSb	109.50
84788	AfSc	165.88
84789	AfSd	133.68
84790	AfSe	158.05
84791	AfSf	139.74
84792	AfSg	118.78
84793	AfSh	108.34
84794	AfSi	157.82
84795	AfSj	103.06
84796	AfSk	174.33
84797	AfSl	110.33
84798	AfSm	105.83
84799	AfSn	131.35
84800	AfSo	132.42
84801	AfSp	173.09
84802	AfSq	147.15
84803	AfSr	110.59
84804	AfSs	141.65
84805	AfSt	113.40
84806	AfSu	171.63
84807	AfSv	135.13
84808	AfSw	192.77
84809	AfSx	138.22
84810	AfSy	176.31
84811	AfSz	187.06
84812	AfTA	106.84
84813	AfTB	123.94
84814	AfTC	160.66
84815	AfTD	154.04
84816	AfTE	127.37
84817	AfTF	124.16
84818	AfTG	139.63
84819	AfTH	140.67
84820	AfTI	167.22
84821	AfTJ	160.76
84822	AfTK	176.90
84823	AfTL	178.95
84824	AfTM	107.90
84825	AfTN	163.07
84826	AfTO	141.79
84827	AfTP	172.60
84828	AfTQ	155.32
84829	AfTR	194.54
84830	AfTS	111.62
84831	AfTT	141.75
84832	AfTU	191.54
84833	AfTV	105.89
84834	AfTW	123.10
84835	AfTX	198.35
84836	AfTY	183.30
84837	AfTZ	124.70
84838	AfTa	122.34
84839	AfTb	159.39
84840	AfTc	111.93
84841	AfTd	146.94
84842	AfTe	137.53
84843	AfTf	144.43
84844	AfTg	131.51
84845	AfTh	175.47
84846	AfTi	191.87
84847	AfTj	125.29
84848	AfTk	153.24
84849	AfTl	108.98
84850	AfTm	170.92
84851	AfTn	140.00
84852	AfTo	144.60
84853	AfTp	167.87
84854	AfTq	131.68
84855	AfTr	139.07
84856	AfTs	114.19
84857	AfTt	156.36
84858	AfTu	113.63
84859	AfTv	149.88
84860	AfTw	108.65
84861	AfTx	119.69
84862	AfTy	182.75
84863	AfTz	189.62
84864	AfUA	131.96
84865	AfUB	170.87
84866	AfUC	169.47
84867	AfUD	178.52
84868	AfUE	151.81
84869	AfUF	165.75
84870	AfUG	110.45
84871	AfUH	186.64
84872	AfUI	146.73
84873	AfUJ	126.95
84874	AfUK	162.12
84875	AfUL	126.87
84876	AfUM	132.09
84877	AfUN	172.10
84878	AfUO	138.11
84879	AfUP	137.53
84880	AfUQ	173.63
84881	AfUR	191.25
84882	AfUS	141.95
84883	AfUT	113.09
84884	AfUU	132.24
84885	AfUV	100.48
84886	AfUW	158.36
84887	AfUX	134.68
84888	AfUY	120.07
84889	AfUZ	116.48
84890	AfUa	183.34
84891	AfUb	121.95
84892	AfUc	199.03
84893	AfUd	178.50
84894	AfUe	194.51
84895	AfUf	126.67
84896	AfUg	148.21
84897	AfUh	120.18
84898	AfUi	124.15
84899	AfUj	166.15
84900	AfUk	138.41
84901	AfUl	142.46
84902	AfUm	188.92
84903	AfUn	193.93
84904	AfUo	144.09
84905	AfUp	138.18
84906	AfUq	192.43
84907	AfUr	106.07
84908	AfUs	194.57
84909	AfUt	134.56
84910	AfUu	131.69
84911	AfUv	135.20
84912	AfUw	106.10
84913	AfUx	176.38
84914	AfUy	151.79
84915	AfUz	173.15
84916	AfVA	194.57
84917	AfVB	181.41
84918	AfVC	151.85
84919	AfVD	170.19
84920	AfVE	141.99
84921	AfVF	169.42
84922	AfVG	102.77
84923	AfVH	183.74
84924	AfVI	105.32
84925	AfVJ	103.31
84926	AfVK	143.84
84927	AfVL	133.32
84928	AfVM	176.20
84929	AfVN	121.31
84930	AfVO	194.65
84931	AfVP	177.10
84932	AfVQ	177.48
84933	AfVR	130.33
84934	AfVS	153.43
84935	AfVT	110.14
84936	AfVU	139.51
84937	AfVV	186.27
84938	AfVW	193.21
84939	AfVX	101.95
84940	AfVY	161.00
84941	AfVZ	168.27
84942	AfVa	105.74
84943	AfVb	184.18
84944	AfVc	178.70
84945	AfVd	158.04
84946	AfVe	197.90
84947	AfVf	158.57
84948	AfVg	165.56
84949	AfVh	179.12
84950	AfVi	151.81
84951	AfVj	125.35
84952	AfVk	119.48
84953	AfVl	107.94
84954	AfVm	194.77
84955	AfVn	125.04
84956	AfVo	131.14
84957	AfVp	159.67
84958	AfVq	168.41
84959	AfVr	126.10
84960	AfVs	165.58
84961	AfVt	129.94
84962	AfVu	100.34
84963	AfVv	161.55
84964	AfVw	174.43
84965	AfVx	131.52
84966	AfVy	137.57
84967	AfVz	152.26
84968	AfWA	165.30
84969	AfWB	173.65
84970	AfWC	183.11
84971	AfWD	187.16
84972	AfWE	188.96
84973	AfWF	151.42
84974	AfWG	112.80
84975	AfWH	176.44
84976	AfWI	181.56
84977	AfWJ	100.35
84978	AfWK	185.49
84979	AfWL	165.33
84980	AfWM	163.35
84981	AfWN	189.59
84982	AfWO	133.72
84983	AfWP	174.81
84984	AfWQ	185.95
84985	AfWR	178.03
84986	AfWS	178.29
84987	AfWT	140.97
84988	AfWU	181.88
84989	AfWV	111.48
84990	AfWW	188.34
84991	AfWX	165.34
84992	AfWY	118.93
84993	AfWZ	162.94
84994	AfWa	112.61
84995	AfWb	158.01
84996	AfWc	158.04
84997	AfWd	184.59
84998	AfWe	184.17
84999	AfWf	124.44
85000	AfWg	120.65
85001	AfWh	178.55
85002	AfWi	193.40
85003	AfWj	115.41
85004	AfWk	177.61
85005	AfWl	180.66
85006	AfWm	118.91
85007	AfWn	135.48
85008	AfWo	139.56
85009	AfWp	153.53
85010	AfWq	186.47
85011	AfWr	129.74
85012	AfWs	174.41
85013	AfWt	109.09
85014	AfWu	108.42
85015	AfWv	177.69
85016	AfWw	186.56
85017	AfWx	142.74
85018	AfWy	158.22
85019	AfWz	170.08
85020	AfXA	107.02
85021	AfXB	159.67
85022	AfXC	162.86
85023	AfXD	118.43
85024	AfXE	113.26
85025	AfXF	167.47
85026	AfXG	100.56
85027	AfXH	140.71
85028	AfXI	154.54
85029	AfXJ	114.44
85030	AfXK	195.68
85031	AfXL	147.01
85032	AfXM	187.72
85033	AfXN	135.68
85034	AfXO	113.18
85035	AfXP	181.36
85036	AfXQ	130.30
85037	AfXR	117.63
85038	AfXS	104.06
85039	AfXT	140.38
85040	AfXU	125.34
85041	AfXV	195.61
85042	AfXW	163.54
85043	AfXX	186.91
85044	AfXY	119.73
85045	AfXZ	166.50
85046	AfXa	118.51
85047	AfXb	132.76
85048	AfXc	191.07
85049	AfXd	128.40
85050	AfXe	100.00
85051	AfXf	163.15
85052	AfXg	196.23
85053	AfXh	113.56
85054	AfXi	106.66
85055	AfXj	105.87
85056	AfXk	194.85
85057	AfXl	107.80
85058	AfXm	187.76
85059	AfXn	135.37
85060	AfXo	156.41
85061	AfXp	170.87
85062	AfXq	120.24
85063	AfXr	159.67
85064	AfXs	104.38
85065	AfXt	175.20
85066	AfXu	177.93
85067	AfXv	188.36
85068	AfXw	151.23
85069	AfXx	175.04
85070	AfXy	194.32
85071	AfXz	173.97
85072	AfYA	192.49
85073	AfYB	186.26
85074	AfYC	171.42
85075	AfYD	197.92
85076	AfYE	174.89
85077	AfYF	109.77
85078	AfYG	139.32
85079	AfYH	194.49
85080	AfYI	187.13
85081	AfYJ	199.25
85082	AfYK	199.51
85083	AfYL	102.55
85084	AfYM	151.59
85085	AfYN	106.64
85086	AfYO	102.18
85087	AfYP	174.90
85088	AfYQ	137.55
85089	AfYR	157.55
85090	AfYS	139.45
85091	AfYT	117.41
85092	AfYU	114.19
85093	AfYV	112.48
85094	AfYW	124.76
85095	AfYX	100.65
85096	AfYY	190.87
85097	AfYZ	169.01
85098	AfYa	101.92
85099	AfYb	100.53
85100	AfYc	139.21
85101	AfYd	132.66
85102	AfYe	150.84
85103	AfYf	122.51
85104	AfYg	110.17
85105	AfYh	194.38
85106	AfYi	163.70
85107	AfYj	135.61
85108	AfYk	164.85
85109	AfYl	126.78
85110	AfYm	173.27
85111	AfYn	124.79
85112	AfYo	197.02
85113	AfYp	118.62
85114	AfYq	184.26
85115	AfYr	132.58
85116	AfYs	196.08
85117	AfYt	136.05
85118	AfYu	135.07
85119	AfYv	148.16
85120	AfYw	110.01
85121	AfYx	148.98
85122	AfYy	173.53
85123	AfYz	198.25
85124	AfZA	198.40
85125	AfZB	171.09
85126	AfZC	163.43
85127	AfZD	192.74
85128	AfZE	118.53
85129	AfZF	183.23
85130	AfZG	197.90
85131	AfZH	117.57
85132	AfZI	149.24
85133	AfZJ	167.98
85134	AfZK	153.10
85135	AfZL	135.60
85136	AfZM	134.94
85137	AfZN	179.47
85138	AfZO	169.13
85139	AfZP	123.43
85140	AfZQ	130.59
85141	AfZR	176.06
85142	AfZS	140.54
85143	AfZT	154.45
85144	AfZU	108.71
85145	AfZV	106.14
85146	AfZW	117.59
85147	AfZX	116.29
85148	AfZY	153.17
85149	AfZZ	133.98
85150	AfZa	149.22
85151	AfZb	187.24
85152	AfZc	183.49
85153	AfZd	102.52
85154	AfZe	124.32
85155	AfZf	194.47
85156	AfZg	103.93
85157	AfZh	157.72
85158	AfZi	158.91
85159	AfZj	163.52
85160	AfZk	135.62
85161	AfZl	180.66
85162	AfZm	172.99
85163	AfZn	191.83
85164	AfZo	195.45
85165	AfZp	147.08
85166	AfZq	158.79
85167	AfZr	178.38
85168	AfZs	170.05
85169	AfZt	107.65
85170	AfZu	195.11
85171	AfZv	191.75
85172	AfZw	167.57
85173	AfZx	110.91
85174	AfZy	169.53
85175	AfZz	185.85
85176	AfaA	125.03
85177	AfaB	164.16
85178	AfaC	152.62
85179	AfaD	189.91
85180	AfaE	189.29
85181	AfaF	126.53
85182	AfaG	100.47
85183	AfaH	118.62
85184	AfaI	180.95
85185	AfaJ	105.30
85186	AfaK	143.60
85187	AfaL	159.13
85188	AfaM	152.45
85189	AfaN	175.05
85190	AfaO	154.22
85191	AfaP	137.60
85192	AfaQ	103.56
85193	AfaR	153.88
85194	AfaS	114.18
85195	AfaT	178.07
85196	AfaU	122.28
85197	AfaV	135.01
85198	AfaW	162.98
85199	AfaX	161.67
85200	AfaY	132.98
85201	AfaZ	183.74
85202	Afaa	174.35
85203	Afab	195.82
85204	Afac	195.29
85205	Afad	193.28
85206	Afae	131.85
85207	Afaf	131.00
85208	Afag	153.17
85209	Afah	143.21
85210	Afai	141.43
85211	Afaj	190.47
85212	Afak	129.62
85213	Afal	146.68
85214	Afam	109.79
85215	Afan	195.92
85216	Afao	147.66
85217	Afap	156.98
85218	Afaq	189.31
85219	Afar	164.16
85220	Afas	168.09
85221	Afat	167.81
85222	Afau	198.75
85223	Afav	173.72
85224	Afaw	144.00
85225	Afax	199.72
85226	Afay	193.36
85227	Afaz	122.75
85228	AfbA	193.75
85229	AfbB	189.96
85230	AfbC	100.34
85231	AfbD	149.38
85232	AfbE	110.25
85233	AfbF	140.97
85234	AfbG	116.72
85235	AfbH	135.10
85236	AfbI	176.86
85237	AfbJ	188.99
85238	AfbK	183.66
85239	AfbL	168.65
85240	AfbM	163.01
85241	AfbN	113.55
85242	AfbO	144.86
85243	AfbP	199.46
85244	AfbQ	164.51
85245	AfbR	144.99
85246	AfbS	138.63
85247	AfbT	126.62
85248	AfbU	160.80
85249	AfbV	152.12
85250	AfbW	178.89
85251	AfbX	198.14
85252	AfbY	177.31
85253	AfbZ	134.50
85254	Afba	170.96
85255	Afbb	150.86
85256	Afbc	116.81
85257	Afbd	149.66
85258	Afbe	156.94
85259	Afbf	191.31
85260	Afbg	147.32
85261	Afbh	150.13
85262	Afbi	177.31
85263	Afbj	139.22
85264	Afbk	160.34
85265	Afbl	104.81
85266	Afbm	140.10
85267	Afbn	180.87
85268	Afbo	139.24
85269	Afbp	106.85
85270	Afbq	155.61
85271	Afbr	102.96
85272	Afbs	134.06
85273	Afbt	110.27
85274	Afbu	114.70
85275	Afbv	156.05
85276	Afbw	103.50
85277	Afbx	113.37
85278	Afby	145.92
85279	Afbz	101.33
85280	AfcA	137.03
85281	AfcB	154.54
85282	AfcC	155.73
85283	AfcD	147.46
85284	AfcE	105.67
85285	AfcF	165.78
85286	AfcG	191.10
85287	AfcH	108.61
85288	AfcI	144.52
85289	AfcJ	197.55
85290	AfcK	185.23
85291	AfcL	159.85
85292	AfcM	101.12
85293	AfcN	193.94
85294	AfcO	122.57
85295	AfcP	107.21
85296	AfcQ	151.29
85297	AfcR	136.61
85298	AfcS	179.54
85299	AfcT	136.15
85300	AfcU	170.03
85301	AfcV	189.42
85302	AfcW	127.47
85303	AfcX	157.89
85304	AfcY	113.63
85305	AfcZ	198.34
85306	Afca	137.78
85307	Afcb	198.90
85308	Afcc	134.46
85309	Afcd	181.07
85310	Afce	121.34
85311	Afcf	101.74
85312	Afcg	140.96
85313	Afch	129.36
85314	Afci	120.62
85315	Afcj	199.24
85316	Afck	188.92
85317	Afcl	178.13
85318	Afcm	176.65
85319	Afcn	182.19
85320	Afco	175.16
85321	Afcp	147.15
85322	Afcq	167.74
85323	Afcr	153.40
85324	Afcs	114.68
85325	Afct	165.04
85326	Afcu	199.42
85327	Afcv	191.56
85328	Afcw	191.11
85329	Afcx	125.15
85330	Afcy	180.30
85331	Afcz	162.81
85332	AfdA	190.17
85333	AfdB	176.38
85334	AfdC	181.53
85335	AfdD	126.15
85336	AfdE	119.47
85337	AfdF	100.83
85338	AfdG	141.90
85339	AfdH	118.80
85340	AfdI	164.54
85341	AfdJ	130.17
85342	AfdK	125.43
85343	AfdL	141.80
85344	AfdM	133.45
85345	AfdN	126.88
85346	AfdO	191.75
85347	AfdP	150.22
85348	AfdQ	158.49
85349	AfdR	135.77
85350	AfdS	185.03
85351	AfdT	155.52
85352	AfdU	108.47
85353	AfdV	174.61
85354	AfdW	115.74
85355	AfdX	187.68
85356	AfdY	199.41
85357	AfdZ	167.95
85358	Afda	161.31
85359	Afdb	159.86
85360	Afdc	121.44
85361	Afdd	112.91
85362	Afde	185.64
85363	Afdf	131.03
85364	Afdg	123.32
85365	Afdh	182.46
85366	Afdi	189.56
85367	Afdj	187.27
85368	Afdk	188.37
85369	Afdl	156.65
85370	Afdm	144.07
85371	Afdn	110.62
85372	Afdo	106.48
85373	Afdp	159.60
85374	Afdq	133.76
85375	Afdr	136.15
85376	Afds	156.40
85377	Afdt	137.55
85378	Afdu	144.25
85379	Afdv	191.46
85380	Afdw	119.28
85381	Afdx	108.72
85382	Afdy	189.51
85383	Afdz	137.01
85384	AfeA	184.07
85385	AfeB	135.02
85386	AfeC	143.21
85387	AfeD	174.53
85388	AfeE	119.31
85389	AfeF	152.05
85390	AfeG	194.51
85391	AfeH	178.54
85392	AfeI	112.37
85393	AfeJ	180.79
85394	AfeK	190.28
85395	AfeL	106.88
85396	AfeM	134.87
85397	AfeN	113.35
85398	AfeO	130.05
85399	AfeP	141.87
85400	AfeQ	121.17
85401	AfeR	173.79
85402	AfeS	145.77
85403	AfeT	114.06
85404	AfeU	157.60
85405	AfeV	168.76
85406	AfeW	127.82
85407	AfeX	135.63
85408	AfeY	127.21
85409	AfeZ	115.76
85410	Afea	117.99
85411	Afeb	108.93
85412	Afec	105.34
85413	Afed	141.06
85414	Afee	150.57
85415	Afef	122.82
85416	Afeg	174.80
85417	Afeh	141.76
85418	Afei	164.02
85419	Afej	168.23
85420	Afek	179.21
85421	Afel	100.06
85422	Afem	136.63
85423	Afen	117.92
85424	Afeo	161.35
85425	Afep	135.44
85426	Afeq	128.22
85427	Afer	186.63
85428	Afes	177.28
85429	Afet	117.10
85430	Afeu	176.97
85431	Afev	168.44
85432	Afew	187.14
85433	Afex	150.75
85434	Afey	144.78
85435	Afez	197.87
85436	AffA	148.15
85437	AffB	181.15
85438	AffC	147.32
85439	AffD	162.55
85440	AffE	183.46
85441	AffF	169.12
85442	AffG	125.43
85443	AffH	168.25
85444	AffI	148.25
85445	AffJ	140.35
85446	AffK	128.00
85447	AffL	103.35
85448	AffM	171.04
85449	AffN	129.57
85450	AffO	113.31
85451	AffP	195.04
85452	AffQ	187.85
85453	AffR	146.62
85454	AffS	123.83
85455	AffT	130.09
85456	AffU	180.56
85457	AffV	171.54
85458	AffW	176.53
85459	AffX	102.40
85460	AffY	152.12
85461	AffZ	184.66
85462	Affa	190.09
85463	Affb	173.08
85464	Affc	175.06
85465	Affd	189.10
85466	Affe	172.74
85467	Afff	105.17
85468	Affg	143.95
85469	Affh	147.11
85470	Affi	126.96
85471	Affj	149.54
85472	Affk	165.55
85473	Affl	135.80
85474	Affm	147.42
85475	Affn	198.62
85476	Affo	176.56
85477	Affp	135.78
85478	Affq	119.86
85479	Affr	151.84
85480	Affs	190.00
85481	Afft	140.61
85482	Affu	155.61
85483	Affv	110.76
85484	Affw	172.39
85485	Affx	105.50
85486	Affy	120.78
85487	Affz	199.96
85488	AfgA	194.19
85489	AfgB	134.69
85490	AfgC	169.46
85491	AfgD	181.60
85492	AfgE	197.48
85493	AfgF	165.86
85494	AfgG	187.17
85495	AfgH	193.44
85496	AfgI	150.70
85497	AfgJ	199.84
85498	AfgK	176.64
85499	AfgL	118.61
85500	AfgM	159.24
85501	AfgN	173.74
85502	AfgO	192.21
85503	AfgP	189.24
85504	AfgQ	186.36
85505	AfgR	178.03
85506	AfgS	175.38
85507	AfgT	121.34
85508	AfgU	153.25
85509	AfgV	103.92
85510	AfgW	160.68
85511	AfgX	132.49
85512	AfgY	194.54
85513	AfgZ	184.75
85514	Afga	107.51
85515	Afgb	152.40
85516	Afgc	190.70
85517	Afgd	143.43
85518	Afge	189.50
85519	Afgf	171.24
85520	Afgg	166.19
85521	Afgh	185.14
85522	Afgi	126.34
85523	Afgj	197.83
85524	Afgk	151.89
85525	Afgl	162.54
85526	Afgm	119.79
85527	Afgn	144.03
85528	Afgo	112.53
85529	Afgp	107.55
85530	Afgq	129.53
85531	Afgr	170.64
85532	Afgs	131.73
85533	Afgt	135.31
85534	Afgu	135.39
85535	Afgv	105.75
85536	Afgw	142.87
85537	Afgx	117.11
85538	Afgy	150.15
85539	Afgz	191.97
85540	AfhA	128.91
85541	AfhB	144.59
85542	AfhC	177.87
85543	AfhD	109.16
85544	AfhE	143.04
85545	AfhF	135.12
85546	AfhG	150.12
85547	AfhH	181.66
85548	AfhI	108.32
85549	AfhJ	128.41
85550	AfhK	199.26
85551	AfhL	199.77
85552	AfhM	125.49
85553	AfhN	188.48
85554	AfhO	142.94
85555	AfhP	119.40
85556	AfhQ	172.16
85557	AfhR	155.95
85558	AfhS	181.32
85559	AfhT	186.85
85560	AfhU	166.40
85561	AfhV	165.16
85562	AfhW	169.31
85563	AfhX	187.82
85564	AfhY	103.41
85565	AfhZ	116.55
85566	Afha	156.51
85567	Afhb	175.14
85568	Afhc	144.11
85569	Afhd	107.69
85570	Afhe	106.17
85571	Afhf	117.93
85572	Afhg	151.28
85573	Afhh	156.28
85574	Afhi	130.86
85575	Afhj	128.20
85576	Afhk	147.89
85577	Afhl	177.27
85578	Afhm	157.89
85579	Afhn	176.62
